Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
4.736,3.330630715,3.330630715
4.736,3.295451375,3.295451375
4.736,3.2811411350000004,3.2811411350000004
4.736,3.28337711,3.28337711
4.736,3.3181092550000004,3.3181092550000004
4.736,3.2888925150000006,3.2888925150000006
4.736,3.264147725,3.264147725
4.736,3.3142335650000003,3.3142335650000003
4.737,3.3154260850000004,3.3154260850000004
4.737,3.341959655,3.341959655
4.737,3.25475663,3.25475663
4.737,3.2859112150000005,3.2859112150000005
4.737,3.332121365,3.332121365
4.737,3.302606495,3.302606495
4.737,3.3018611700000005,3.3018611700000005
4.75,3.3230284,3.3230284
4.75,3.2897869050000006,3.2897869050000006
4.75,3.3364442500000004,3.3364442500000004
4.75,3.335997055,3.335997055
4.75,3.3118485250000003,3.3118485250000003
4.75,3.3458353450000002,3.3458353450000002
4.75,3.302606495,3.302606495
4.75,3.2540113050000006,3.2540113050000006
4.751,3.297836415,3.297836415
4.751,3.29112849,3.29112849
4.751,3.32660596,3.32660596
4.751,3.3896604550000005,3.3896604550000005
4.751,3.2941097900000003,3.2941097900000003
4.751,3.2793523550000003,3.2793523550000003
4.751,3.35343766,3.35343766
4.751,3.301712105,3.301712105
4.751,3.2958985700000003,3.2958985700000003
4.751,3.344344695,3.344344695
4.751,3.333015755,3.333015755
4.752,3.3142335650000003,3.3142335650000003
4.752,3.24730338,3.24730338
4.752,3.27890516,3.27890516
4.752,3.25535289,3.25535289
4.752,3.3695366800000004,3.3695366800000004
4.752,3.3328666900000004,3.3328666900000004
4.766,3.28069394,3.28069394
4.766,3.2879981250000005,3.2879981250000005
4.766,3.337487705,3.337487705
4.766,3.3385311600000005,3.3385311600000005
4.766,3.2829299150000004,3.2829299150000004
4.766,3.3503072950000004,3.3503072950000004
4.766,3.3210905550000005,3.3210905550000005
4.767,3.293364465,3.293364465
4.767,3.3473259950000003,3.3473259950000003
4.767,3.36148717,3.36148717
4.767,3.2961967000000003,3.2961967000000003
4.767,3.304693405,3.304693405
4.767,3.31855645,3.31855645
4.767,3.2572907350000007,3.2572907350000007
4.767,3.2537131750000006,3.2537131750000006
4.767,3.32183588,3.32183588
4.768,3.333612015,3.333612015
4.768,3.2820355250000004,3.2820355250000004
4.768,3.31617141,3.31617141
4.768,3.32064336,3.32064336
4.768,3.3042462100000005,3.3042462100000005
4.768,3.2787560950000003,3.2787560950000003
4.768,3.28218459,3.28218459
4.768,3.34896571,3.34896571
4.768,3.2976873500000004,3.2976873500000004
4.782,3.296942025,3.296942025
4.782,3.2909794250000006,3.2909794250000006
4.782,3.299625195,3.299625195
4.783,3.309165355,3.309165355
4.783,3.2783089,3.2783089
4.783,3.3000723900000004,3.3000723900000004
4.783,3.3361461200000004,3.3361461200000004
4.783,3.3021593000000005,3.3021593000000005
4.783,3.269812195,3.269812195
4.783,3.3130410450000003,3.3130410450000003
4.784,3.304991535,3.304991535
4.784,3.273389755,3.273389755
4.784,3.3406180700000006,3.3406180700000006
4.784,3.2720481700000006,3.2720481700000006
4.784,3.29053223,3.29053223
4.784,3.337487705,3.337487705
4.784,3.299028935,3.299028935
4.784,3.34747506,3.34747506
4.784,3.2903831650000006,3.2903831650000006
4.784,3.31796019,3.31796019
4.785,3.3201961650000005,3.3201961650000005
4.785,3.28486776,3.28486776
4.785,3.2817373950000004,3.2817373950000004
4.785,3.3000723900000004,3.3000723900000004
4.785,3.274880405,3.274880405
4.785,3.296942025,3.296942025
4.785,3.24670712,3.24670712
4.798,3.2941097900000003,3.2941097900000003
4.798,3.3222830750000005,3.3222830750000005
4.798,3.261166425,3.261166425
4.798,3.25684354,3.25684354
4.798,3.28158833,3.28158833
4.798,3.3136373050000003,3.3136373050000003
4.798,3.24819777,3.24819777
4.799,3.3650647300000003,3.3650647300000003
4.799,3.265340245,3.265340245
4.799,3.2882962550000006,3.2882962550000006
4.799,3.36208343,3.36208343
4.799,3.2950041800000003,3.2950041800000003
4.799,3.3024574300000005,3.3024574300000005
4.799,3.24939029,3.24939029
4.799,3.3370405100000005,3.3370405100000005
4.799,3.29142662,3.29142662
4.799,3.3084200300000006,3.3084200300000006
4.799,3.302308365,3.302308365
4.8,3.3145316950000003,3.3145316950000003
4.8,3.2793523550000003,3.2793523550000003
4.8,3.308569095,3.308569095
4.8,3.27950142,3.27950142
4.8,3.337487705,3.337487705
4.8,3.3148298250000003,3.3148298250000003
4.8,3.28695467,3.28695467
4.8,3.3163204750000004,3.3163204750000004
4.8,3.3331648200000004,3.3331648200000004
4.814,3.31617141,3.31617141
4.814,3.3118485250000003,3.3118485250000003
4.814,3.2657874400000004,3.2657874400000004
4.814,3.332419495,3.332419495
4.814,3.31140133,3.31140133
4.814,3.299923325,3.299923325
4.814,3.302308365,3.302308365
4.814,3.2575888650000007,3.2575888650000007
4.814,3.3286928700000002,3.3286928700000002
4.815,3.31169946,3.31169946
4.815,3.2642967900000004,3.2642967900000004
4.815,3.32481718,3.32481718
4.815,3.2537131750000006,3.2537131750000006
4.815,3.263849595,3.263849595
4.815,3.3231774650000006,3.3231774650000006
4.815,3.274880405,3.274880405
4.815,3.3479222550000003,3.3479222550000003
4.815,3.307376575,3.307376575
4.815,3.3500091650000003,3.3500091650000003
4.815,3.22226046,3.22226046
4.816,3.272793495,3.272793495
4.816,3.2790542250000003,3.2790542250000003
4.816,3.273091625,3.273091625
4.816,3.3258606350000006,3.3258606350000006
4.83,3.2696631300000005,3.2696631300000005
4.83,3.2741350800000006,3.2741350800000006
4.83,3.299028935,3.299028935
4.83,3.2927682050000007,3.2927682050000007
4.83,3.31468076,3.31468076
4.83,3.2763710550000003,3.2763710550000003
4.83,3.3246681150000006,3.3246681150000006
4.83,3.31468076,3.31468076
4.83,3.3075256400000006,3.3075256400000006
4.831,3.2997742600000004,3.2997742600000004
4.831,3.3237737250000006,3.3237737250000006
4.831,3.27950142,3.27950142
4.831,3.27652012,3.27652012
4.831,3.344642825,3.344642825
4.831,3.3193017750000005,3.3193017750000005
4.831,3.3060349900000006,3.3060349900000006
4.832,3.3093144200000006,3.3093144200000006
4.832,3.27890516,3.27890516
4.832,3.2973892200000003,3.2973892200000003
4.832,3.2751785350000002,3.2751785350000002
4.832,3.260570165,3.260570165
4.832,3.27950142,3.27950142
4.832,3.2991780000000004,3.2991780000000004
4.832,3.3461334750000002,3.3461334750000002
4.832,3.3198980350000005,3.3198980350000005
4.846,3.28755093,3.28755093
4.846,3.2575888650000007,3.2575888650000007
4.846,3.265340245,3.265340245
4.846,3.3279475450000007,3.3279475450000007
4.846,3.2862093450000005,3.2862093450000005
4.846,3.293066335,3.293066335
4.846,3.293364465,3.293364465
4.846,3.3112522650000002,3.3112522650000002
4.846,3.3069293800000006,3.3069293800000006
4.847,3.29261914,3.29261914
4.847,3.2787560950000003,3.2787560950000003
4.847,3.3090162900000006,3.3090162900000006
4.847,3.2732406900000006,3.2732406900000006
4.847,3.300221455,3.300221455
4.847,3.3500091650000003,3.3500091650000003
4.847,3.363723145,3.363723145
4.847,3.3373386400000005,3.3373386400000005
4.847,3.35105262,3.35105262
4.847,3.259079515,3.259079515
4.847,3.2456636650000004,3.2456636650000004
4.848,3.31736393,3.31736393
4.848,3.28755093,3.28755093
4.848,3.2927682050000007,3.2927682050000007
4.848,3.25058281,3.25058281
4.848,3.2947060500000003,3.2947060500000003
4.848,3.3427049800000006,3.3427049800000006
4.862,3.296047635,3.296047635
4.862,3.297538285,3.297538285
4.862,3.2616136200000003,3.2616136200000003
4.862,3.2844205650000005,3.2844205650000005
4.862,3.28546402,3.28546402
4.862,3.2832280450000004,3.2832280450000004
4.862,3.27622199,3.27622199
4.862,3.24640899,3.24640899
4.862,3.35969839,3.35969839
4.863,3.31497889,3.31497889
4.863,3.2660855700000004,3.2660855700000004
4.863,3.2589304500000003,3.2589304500000003
4.863,3.32094149,3.32094149
4.863,3.28188646,3.28188646
4.863,3.2441730150000003,3.2441730150000003
4.863,3.28904158,3.28904158
4.863,3.31140133,3.31140133
4.863,3.2844205650000005,3.2844205650000005
4.864,3.25207346,3.25207346
4.864,3.239701065,3.239701065
4.864,3.3057368600000006,3.3057368600000006
4.864,3.3204942950000005,3.3204942950000005
4.864,3.3024574300000005,3.3024574300000005
4.864,3.27652012,3.27652012
4.864,3.34658067,3.34658067
4.864,3.3112522650000002,3.3112522650000002
4.878,3.3124447850000003,3.3124447850000003
4.878,3.2921719450000007,3.2921719450000007
4.878,3.29172475,3.29172475
4.878,3.32213401,3.32213401
4.878,3.2300118400000004,3.2300118400000004
4.878,3.2967929600000003,3.2967929600000003
4.878,3.2729425600000006,3.2729425600000006
4.878,3.2844205650000005,3.2844205650000005
4.878,3.2772654450000003,3.2772654450000003
4.878,3.269812195,3.269812195
4.879,3.2921719450000007,3.2921719450000007
4.879,3.2817373950000004,3.2817373950000004
4.879,3.2681724800000005,3.2681724800000005
4.879,3.2687687400000005,3.2687687400000005
4.879,3.2994761300000004,3.2994761300000004
4.879,3.2938116600000003,3.2938116600000003
4.879,3.264743985,3.264743985
4.879,3.3039480800000005,3.3039480800000005
4.879,3.270408455,3.270408455
4.879,3.2862093450000005,3.2862093450000005
4.879,3.31676767,3.31676767
4.88,3.22226046,3.22226046
4.88,3.329140065,3.329140065
4.88,3.32153775,3.32153775
4.88,3.28158833,3.28158833
4.88,3.2423842350000003,3.2423842350000003
4.894,3.301115845,3.301115845
4.894,3.2906812950000006,3.2906812950000006
4.894,3.3258606350000006,3.3258606350000006
4.894,3.2932154000000002,3.2932154000000002
4.894,3.269514065,3.269514065
4.894,3.2699612600000005,3.2699612600000005
4.894,3.3130410450000003,3.3130410450000003
4.894,3.297836415,3.297836415
4.894,3.306780315,3.306780315
4.895,3.35910213,3.35910213
4.895,3.2853149550000005,3.2853149550000005
4.895,3.226881475,3.226881475
4.895,3.303799015,3.303799015
4.895,3.2622098800000003,3.2622098800000003
4.895,3.2879981250000005,3.2879981250000005
4.895,3.308270965,3.308270965
4.895,3.299028935,3.299028935
4.895,3.260570165,3.260570165
4.895,3.271899105,3.271899105
4.896,3.28486776,3.28486776
4.896,3.28486776,3.28486776
4.896,3.2906812950000006,3.2906812950000006
4.896,3.27741451,3.27741451
4.896,3.262955205,3.262955205
4.896,3.2507318750000005,3.2507318750000005
4.91,3.31319011,3.31319011
4.91,3.2350800500000005,3.2350800500000005
4.91,3.3030536900000005,3.3030536900000005
4.91,3.3039480800000005,3.3039480800000005
4.91,3.2814392650000004,3.2814392650000004
4.91,3.31080507,3.31080507
4.91,3.3139354350000003,3.3139354350000003
4.91,3.32064336,3.32064336
4.911,3.306184055,3.306184055
4.911,3.299923325,3.299923325
4.911,3.28367524,3.28367524
4.911,3.2699612600000005,3.2699612600000005
4.911,3.330332585,3.330332585
4.911,3.2359744400000006,3.2359744400000006
4.911,3.3230284,3.3230284
4.911,3.35045636,3.35045636
4.911,3.3003705200000004,3.3003705200000004
4.911,3.25684354,3.25684354
4.912,3.2953023100000003,3.2953023100000003
4.912,3.3063331200000006,3.3063331200000006
4.912,3.269812195,3.269812195
4.912,3.304395275,3.304395275
4.912,3.2628061400000004,3.2628061400000004
4.912,3.25714167,3.25714167
4.912,3.32571157,3.32571157
4.912,3.3453881500000007,3.3453881500000007
4.926,3.3273512850000007,3.3273512850000007
4.926,3.2741350800000006,3.2741350800000006
4.926,3.273986015,3.273986015
4.926,3.2723463000000006,3.2723463000000006
4.926,3.2832280450000004,3.2832280450000004
4.926,3.2744332100000006,3.2744332100000006
4.926,3.2720481700000006,3.2720481700000006
4.926,3.2888925150000006,3.2888925150000006
4.927,3.31557515,3.31557515
4.927,3.2607192300000003,3.2607192300000003
4.927,3.2973892200000003,3.2973892200000003
4.927,3.24372582,3.24372582
4.927,3.29053223,3.29053223
4.927,3.3027555600000005,3.3027555600000005
4.927,3.3193017750000005,3.3193017750000005
4.927,3.32392279,3.32392279
4.927,3.267427155,3.267427155
4.927,3.304097145,3.304097145
4.927,3.273986015,3.273986015
4.928,3.2812902,3.2812902
4.928,3.3103578750000002,3.3103578750000002
4.928,3.3230284,3.3230284
4.928,3.24044639,3.24044639
4.928,3.3090162900000006,3.3090162900000006
4.928,3.2492412250000005,3.2492412250000005
4.928,3.3193017750000005,3.3193017750000005
4.941,3.259377645,3.259377645
4.941,3.2929172700000002,3.2929172700000002
4.941,3.334208275,3.334208275
4.941,3.2191300950000006,3.2191300950000006
4.941,3.3112522650000002,3.3112522650000002
4.941,3.306184055,3.306184055
4.941,3.3367423800000005,3.3367423800000005
4.942,3.3279475450000007,3.3279475450000007
4.942,3.3012649100000004,3.3012649100000004
4.942,3.25535289,3.25535289
4.942,3.28009768,3.28009768
4.942,3.308867225,3.308867225
4.942,3.2654893100000004,3.2654893100000004
4.942,3.2398501300000007,3.2398501300000007
4.942,3.31229572,3.31229572
4.943,3.3163204750000004,3.3163204750000004
4.943,3.3170658,3.3170658
4.943,3.2876999950000005,3.2876999950000005
4.943,3.2595267100000003,3.2595267100000003
4.943,3.3112522650000002,3.3112522650000002
4.943,3.3170658,3.3170658
4.943,3.3081219000000006,3.3081219000000006
4.943,3.31140133,3.31140133
4.943,3.2997742600000004,3.2997742600000004
4.944,3.31676767,3.31676767
4.944,3.294855115,3.294855115
4.957,3.235527245,3.235527245
4.957,3.2879981250000005,3.2879981250000005
4.957,3.3170658,3.3170658
4.957,3.2835261750000004,3.2835261750000004
4.957,3.301413975,3.301413975
4.957,3.228670255,3.228670255
4.957,3.3261587650000006,3.3261587650000006
4.958,3.2915756850000006,3.2915756850000006
4.958,3.3210905550000005,3.3210905550000005
4.958,3.32660596,3.32660596
4.958,3.344642825,3.344642825
4.958,3.2723463000000006,3.2723463000000006
4.958,3.27950142,3.27950142
4.958,3.2525206550000005,3.2525206550000005
4.958,3.24640899,3.24640899
4.958,3.2891906450000006,3.2891906450000006
4.958,3.337487705,3.337487705
4.959,3.2696631300000005,3.2696631300000005
4.959,3.2267324100000003,3.2267324100000003
4.959,3.296942025,3.296942025
4.959,3.2865074750000005,3.2865074750000005
4.959,3.296942025,3.296942025
4.959,3.227477735,3.227477735
4.959,3.2474524450000004,3.2474524450000004
4.96,3.2495393550000005,3.2495393550000005
4.96,3.2504337450000005,3.2504337450000005
4.973,3.3316741700000003,3.3316741700000003
4.973,3.2648930500000004,3.2648930500000004
4.973,3.29053223,3.29053223
4.973,3.28456963,3.28456963
4.974,3.3169167350000004,3.3169167350000004
4.974,3.258185125,3.258185125
4.974,3.309761615,3.309761615
4.974,3.2408935850000002,3.2408935850000002
4.974,3.2844205650000005,3.2844205650000005
4.975,3.273091625,3.273091625
4.975,3.298134545,3.298134545
4.975,3.2823336550000004,3.2823336550000004
4.975,3.24342769,3.24342769
4.975,3.2738369500000006,3.2738369500000006
4.975,3.265936505,3.265936505
4.975,3.3376367700000005,3.3376367700000005
4.975,3.2856130850000005,3.2856130850000005
4.975,3.3045443400000005,3.3045443400000005
4.976,3.3222830750000005,3.3222830750000005
4.976,3.309165355,3.309165355
4.976,3.2826317850000004,3.2826317850000004
4.976,3.2459617950000004,3.2459617950000004
4.976,3.2961967000000003,3.2961967000000003
4.976,3.341661525,3.341661525
4.976,3.3006686500000004,3.3006686500000004
4.989,3.3036499500000005,3.3036499500000005
4.989,3.29202288,3.29202288
4.989,3.3027555600000005,3.3027555600000005
4.989,3.2876999950000005,3.2876999950000005
4.989,3.3331648200000004,3.3331648200000004
4.989,3.21719225,3.21719225
4.99,3.2678743500000005,3.2678743500000005
4.99,3.2829299150000004,3.2829299150000004
4.99,3.31915271,3.31915271
4.99,3.2844205650000005,3.2844205650000005
4.99,3.31974897,3.31974897
4.99,3.3523942050000004,3.3523942050000004
4.99,3.266234635,3.266234635
4.99,3.35045636,3.35045636
4.99,3.307674705,3.307674705
4.991,3.2882962550000006,3.2882962550000006
4.991,3.3121466550000003,3.3121466550000003
4.991,3.2991780000000004,3.2991780000000004
4.991,3.2402973250000002,3.2402973250000002
4.991,3.2625080100000003,3.2625080100000003
4.991,3.2772654450000003,3.2772654450000003
4.992,3.305587795,3.305587795
4.992,3.268917805,3.268917805
4.992,3.295749505,3.295749505
4.992,3.2970910900000003,3.2970910900000003
4.992,3.2784579650000003,3.2784579650000003
4.992,3.1951306300000004,3.1951306300000004
5.005,3.271004715,3.271004715
5.005,3.28933971,3.28933971
5.005,3.234036595,3.234036595
5.006,3.299625195,3.299625195
5.006,3.3039480800000005,3.3039480800000005
5.006,3.3260097,3.3260097
5.006,3.28904158,3.28904158
5.006,3.3030536900000005,3.3030536900000005
5.006,3.2471543150000004,3.2471543150000004
5.006,3.28993597,3.28993597
5.007,3.24074452,3.24074452
5.007,3.3276494150000007,3.3276494150000007
5.007,3.2660855700000004,3.2660855700000004
5.007,3.29053223,3.29053223
5.007,3.2732406900000006,3.2732406900000006
5.007,3.2909794250000006,3.2909794250000006
5.007,3.2964948300000003,3.2964948300000003
5.007,3.2772654450000003,3.2772654450000003
5.008,3.25028468,3.25028468
5.008,3.2865074750000005,3.2865074750000005
5.008,3.195577825,3.195577825
5.008,3.2842715,3.2842715
5.008,3.305289665,3.305289665
5.008,3.28963784,3.28963784
5.009,3.304693405,3.304693405
5.009,3.2359744400000006,3.2359744400000006
5.021,3.2441730150000003,3.2441730150000003
5.021,3.263849595,3.263849595
5.021,3.297538285,3.297538285
5.022,3.28069394,3.28069394
5.022,3.3036499500000005,3.3036499500000005
5.022,3.265042115,3.265042115
5.022,3.2315024900000004,3.2315024900000004
5.022,3.2468561850000004,3.2468561850000004
5.022,3.268023415,3.268023415
5.022,3.3388292900000005,3.3388292900000005
5.022,3.3118485250000003,3.3118485250000003
5.022,3.2516262650000005,3.2516262650000005
5.023,3.293066335,3.293066335
5.023,3.3151279550000003,3.3151279550000003
5.023,3.32243214,3.32243214
5.023,3.271302845,3.271302845
5.023,3.2891906450000006,3.2891906450000006
5.023,3.27711638,3.27711638
5.023,3.2702593900000005,3.2702593900000005
5.023,3.2492412250000005,3.2492412250000005
5.024,3.261762685,3.261762685
5.024,3.2025838800000006,3.2025838800000006
5.024,3.299923325,3.299923325
5.024,3.2835261750000004,3.2835261750000004
5.024,3.2389557400000006,3.2389557400000006
5.024,3.29053223,3.29053223
5.037,3.2669799600000005,3.2669799600000005
5.037,3.2950041800000003,3.2950041800000003
5.037,3.301115845,3.301115845
5.037,3.24342769,3.24342769
5.037,3.2560982150000006,3.2560982150000006
5.037,3.2766691850000003,3.2766691850000003
5.037,3.2961967000000003,3.2961967000000003
5.038,3.227775865,3.227775865
5.038,3.3045443400000005,3.3045443400000005
5.038,3.3057368600000006,3.3057368600000006
5.038,3.2392538700000006,3.2392538700000006
5.038,3.3045443400000005,3.3045443400000005
5.038,3.267129025,3.267129025
5.038,3.31646954,3.31646954
5.038,3.3276494150000007,3.3276494150000007
5.038,3.2808430050000004,3.2808430050000004
5.038,3.302010235,3.302010235
5.038,3.22136607,3.22136607
5.039,3.2847186950000005,3.2847186950000005
5.039,3.330332585,3.330332585
5.039,3.3112522650000002,3.3112522650000002
