Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
0.49,4.038093205,4.038093205
0.49,4.0228885750000005,4.0228885750000005
0.49,3.9288285600000004,3.9288285600000004
0.49,3.9772746850000003,3.9772746850000003
0.491,4.01528626,4.01528626
0.491,3.9805541150000003,3.9805541150000003
0.491,3.9768274900000007,3.9768274900000007
0.491,4.016031585,4.016031585
0.492,4.006193295,4.006193295
0.492,3.99262838,3.99262838
0.492,3.94522571,3.94522571
0.492,3.9714611500000006,3.9714611500000006
0.492,4.016031585,4.016031585
0.493,3.9459710350000003,3.9459710350000003
0.493,4.06179454,4.06179454
0.493,3.9971003300000003,3.9971003300000003
0.503,3.965349485,3.965349485
0.504,4.000230695,4.000230695
0.504,3.9903924050000006,3.9903924050000006
0.504,3.997547525,3.997547525
0.505,4.042863285,4.042863285
0.505,4.059558565000001,4.059558565000001
0.505,3.999634435,3.999634435
0.506,3.9122823450000004,3.9122823450000004
0.506,3.9817466350000004,3.9817466350000004
0.506,3.9921811850000006,3.9921811850000006
0.506,3.970417695,3.970417695
0.507,3.98994521,3.98994521
0.507,3.9962059400000003,3.9962059400000003
0.507,4.03138528,4.03138528
0.507,4.008429270000001,4.008429270000001
0.507,3.9595359500000002,3.9595359500000002
0.508,4.02184512,4.02184512
0.508,3.9429897350000003,3.9429897350000003
0.508,3.9912867950000006,3.9912867950000006
0.508,3.9908396,3.9908396
0.508,3.962070055,3.962070055
0.509,3.98517513,3.98517513
0.509,4.007236750000001,4.007236750000001
0.509,3.98964708,3.98964708
0.509,3.9945662250000007,3.9945662250000007
0.519,4.016031585,4.016031585
0.52,4.002913865,4.002913865
0.52,3.9762312300000007,3.9762312300000007
0.52,3.9777218800000007,3.9777218800000007
0.521,4.005000775,4.005000775
0.521,3.9663929400000004,3.9663929400000004
0.521,4.02601894,4.02601894
0.521,3.98368448,3.98368448
0.522,4.0033610600000005,4.0033610600000005
0.522,4.007833010000001,4.007833010000001
0.522,4.009025530000001,4.009025530000001
0.522,4.03704975,4.03704975
0.523,4.038391335,4.038391335
0.523,3.9915849250000006,3.9915849250000006
0.523,4.02900024,4.02900024
0.523,4.050912795,4.050912795
0.524,3.98100131,3.98100131
0.524,4.001721345,4.001721345
0.524,3.98726204,3.98726204
0.524,3.9634116400000003,3.9634116400000003
0.524,4.01439187,4.01439187
0.525,4.029745565000001,4.029745565000001
0.525,4.02840398,4.02840398
0.525,3.9938209000000002,3.9938209000000002
0.525,4.003510125,4.003510125
0.525,4.039583855,4.039583855
0.535,4.0208016650000005,4.0208016650000005
0.536,3.9690761100000005,3.9690761100000005
0.536,3.9422444100000007,3.9422444100000007
0.537,4.044055805,4.044055805
0.537,4.01588252,4.01588252
0.537,4.033024995,4.033024995
0.537,3.9753368400000006,3.9753368400000006
0.538,4.05195625,4.05195625
0.538,3.9862185850000005,3.9862185850000005
0.538,3.9717592800000006,3.9717592800000006
0.538,4.0048517100000005,4.0048517100000005
0.539,3.997845655,3.997845655
0.539,3.9607284700000003,3.9607284700000003
0.539,3.998441915,3.998441915
0.539,3.98070318,3.98070318
0.539,4.0027648000000005,4.0027648000000005
0.54,4.0266152,4.0266152
0.54,3.9871129750000005,3.9871129750000005
0.54,3.98815643,3.98815643
0.54,4.01647878,4.01647878
0.54,4.02900024,4.02900024
0.541,3.9344930300000005,3.9344930300000005
0.541,4.0042554500000005,4.0042554500000005
0.541,3.98338635,3.98338635
0.541,3.95178457,3.95178457
0.541,3.95267896,3.95267896
0.551,4.026466135000001,4.026466135000001
0.552,3.98457887,3.98457887
0.552,3.9883054950000005,3.9883054950000005
0.552,4.0051498400000005,4.0051498400000005
0.552,3.964455095,3.964455095
0.553,3.9933737050000007,3.9933737050000007
0.553,3.9778709450000003,3.9778709450000003
0.553,3.926890715,3.926890715
0.553,3.95655465,3.95655465
0.554,4.01647878,4.01647878
0.554,3.9938209000000002,3.9938209000000002
0.554,3.9796597250000003,3.9796597250000003
0.554,3.9599831450000007,3.9599831450000007
0.554,3.940604695,3.940604695
0.555,3.9507411150000005,3.9507411150000005
0.555,3.966840135,3.966840135
0.555,4.016031585,4.016031585
0.555,3.9643060300000004,3.9643060300000004
0.555,3.98249196,3.98249196
0.556,4.01886382,4.01886382
0.556,3.9954606150000007,3.9954606150000007
0.556,3.9829391550000004,3.9829391550000004
0.556,3.98577139,3.98577139
0.556,3.9954606150000007,3.9954606150000007
0.556,4.0051498400000005,4.0051498400000005
0.567,3.9808522450000003,3.9808522450000003
0.568,4.008429270000001,4.008429270000001
0.568,4.0397329200000005,4.0397329200000005
0.568,3.9883054950000005,3.9883054950000005
0.569,3.9944171600000002,3.9944171600000002
0.569,3.934940225,3.934940225
0.569,4.02780772,4.02780772
0.569,3.98547326,3.98547326
0.57,4.02810585,4.02810585
0.57,4.0240810950000006,4.0240810950000006
0.57,3.98875269,3.98875269
0.57,4.0045535800000005,4.0045535800000005
0.571,3.98756017,3.98756017
0.571,3.95685278,3.95685278
0.571,3.972802735,3.972802735
0.571,3.9973984600000003,3.9973984600000003
0.572,3.99113773,3.99113773
0.572,4.09578136,4.09578136
0.572,3.98070318,3.98070318
0.572,3.9640079000000004,3.9640079000000004
0.572,3.974889645,3.974889645
0.573,3.9971003300000003,3.9971003300000003
0.573,3.9835354150000004,3.9835354150000004
0.573,3.9820447650000004,3.9820447650000004
0.583,3.970715825,3.970715825
0.584,3.970715825,3.970715825
0.584,4.033323125,4.033323125
0.585,3.98517513,3.98517513
0.585,4.011559635,4.011559635
0.585,3.9965040700000003,3.9965040700000003
0.585,4.0057461000000005,4.0057461000000005
0.586,3.9900942750000006,3.9900942750000006
0.586,3.98934895,3.98934895
0.586,4.009025530000001,4.009025530000001
0.586,3.98338635,3.98338635
0.587,4.000528825,4.000528825
0.587,3.9877092350000005,3.9877092350000005
0.587,3.9982928500000003,3.9982928500000003
0.587,4.005597035,4.005597035
0.588,3.9908396,3.9908396
0.588,3.937623395,3.937623395
0.588,4.006938620000001,4.006938620000001
0.588,3.9853241950000005,3.9853241950000005
0.588,3.9335986400000005,3.9335986400000005
0.588,3.9775728150000003,3.9775728150000003
0.589,3.927486975,3.927486975
0.589,3.997845655,3.997845655
0.589,3.9395612400000006,3.9395612400000006
0.589,3.9973984600000003,3.9973984600000003
0.589,3.98636765,3.98636765
0.59,3.9847279350000004,3.9847279350000004
0.599,3.97921253,3.97921253
0.6,3.9657966800000004,3.9657966800000004
0.6,4.01379561,4.01379561
0.6,3.9780200100000007,3.9780200100000007
0.601,3.971908345,3.971908345
0.601,3.9747405800000006,3.9747405800000006
0.601,4.060154825000001,4.060154825000001
0.602,3.98636765,3.98636765
0.602,3.9607284700000003,3.9607284700000003
0.602,3.964156965,3.964156965
0.603,4.007683945,4.007683945
0.603,3.970119565,3.970119565
0.603,3.972504605,3.972504605
0.603,3.95059205,3.95059205
0.603,3.9832372850000004,3.9832372850000004
0.604,4.016925975,4.016925975
0.604,4.02750959,4.02750959
0.604,3.9438841250000003,3.9438841250000003
0.604,3.9564055850000006,3.9564055850000006
0.604,4.007534880000001,4.007534880000001
0.605,4.007385815,4.007385815
0.605,4.005895165,4.005895165
0.605,3.9453747750000003,3.9453747750000003
0.605,3.9681817200000005,3.9681817200000005
0.605,3.95089018,3.95089018
0.605,4.02989463,4.02989463
0.606,4.007982075,4.007982075
0.615,3.94969766,3.94969766
0.616,4.018416625,4.018416625
0.616,4.011559635,4.011559635
0.616,4.0033610600000005,4.0033610600000005
0.617,3.9720574100000006,3.9720574100000006
0.617,3.9777218800000007,3.9777218800000007
0.617,4.007683945,4.007683945
0.618,3.9865167150000005,3.9865167150000005
0.618,3.99113773,3.99113773
0.618,4.0027648000000005,4.0027648000000005
0.618,4.0051498400000005,4.0051498400000005
0.618,3.9438841250000003,3.9438841250000003
0.619,3.9717592800000006,3.9717592800000006
0.619,3.9829391550000004,3.9829391550000004
0.619,4.00157228,4.00157228
0.619,3.9492504650000004,3.9492504650000004
0.62,3.9426916050000003,3.9426916050000003
0.62,3.970119565,3.970119565
0.62,4.010068985,4.010068985
0.62,4.0024666700000004,4.0024666700000004
0.62,3.9796597250000003,3.9796597250000003
0.621,4.011261505,4.011261505
0.621,3.9838335450000004,3.9838335450000004
0.621,4.013199350000001,4.013199350000001
0.621,3.9495485950000004,3.9495485950000004
0.621,3.99352277,3.99352277
0.631,3.971312085,3.971312085
0.631,3.9862185850000005,3.9862185850000005
0.632,3.964753225,3.964753225
0.632,3.935834615,3.935834615
0.632,3.98905082,3.98905082
0.632,3.94492758,3.94492758
0.633,3.9714611500000006,3.9714611500000006
0.633,3.99352277,3.99352277
0.633,4.00037976,4.00037976
0.633,3.95595839,3.95595839
0.633,4.033621255,4.033621255
0.634,3.9090029150000003,3.9090029150000003
0.634,3.973697125,3.973697125
0.634,3.975784035,3.975784035
0.634,3.965647615,3.965647615
0.635,4.0027648000000005,4.0027648000000005
0.635,3.9413500200000007,3.9413500200000007
0.635,3.99024334,3.99024334
0.635,4.036900685,4.036900685
0.635,3.9744424500000006,3.9744424500000006
0.636,4.0036591900000005,4.0036591900000005
0.636,3.9763802950000002,3.9763802950000002
0.636,4.01737317,4.01737317
0.636,4.0199072750000004,4.0199072750000004
0.636,3.969523305,3.969523305
0.647,4.041819830000001,4.041819830000001
0.648,3.9575981050000006,3.9575981050000006
0.648,3.9826410250000004,3.9826410250000004
0.648,3.971312085,3.971312085
0.649,3.9525298950000005,3.9525298950000005
0.649,3.962368185,3.962368185
0.649,3.9979947200000003,3.9979947200000003
0.649,3.9714611500000006,3.9714611500000006
0.65,3.9760821650000002,3.9760821650000002
0.65,4.00008163,4.00008163
0.65,4.013646545,4.013646545
0.65,3.9805541150000003,3.9805541150000003
0.65,3.97861627,3.97861627
0.651,3.9684798500000005,3.9684798500000005
0.651,4.03377032,4.03377032
0.651,3.9414990850000002,3.9414990850000002
0.651,4.0397329200000005,4.0397329200000005
0.651,3.996951265,3.996951265
0.652,3.9414990850000002,3.9414990850000002
0.652,4.002615735,4.002615735
0.652,4.0240810950000006,4.0240810950000006
0.652,4.010367115,4.010367115
0.652,4.011857765,4.011857765
0.652,3.99173399,3.99173399
0.663,3.9753368400000006,3.9753368400000006
0.663,4.011112440000001,4.011112440000001
0.664,3.975485905,3.975485905
0.664,3.998441915,3.998441915
0.665,3.95476587,3.95476587
0.665,4.046738975,4.046738975
0.665,4.009323660000001,4.009323660000001
0.666,3.9564055850000006,3.9564055850000006
0.666,4.01796943,4.01796943
0.666,3.94522571,3.94522571
0.666,3.97951066,3.97951066
0.666,3.94462945,3.94462945
0.667,4.02452829,4.02452829
0.667,4.0295965,4.0295965
0.667,3.99173399,3.99173399
0.667,3.9805541150000003,3.9805541150000003
0.667,4.010814310000001,4.010814310000001
0.668,3.972504605,3.972504605
0.668,3.9599831450000007,3.9599831450000007
0.668,4.008876465,4.008876465
0.668,3.9170524250000005,3.9170524250000005
0.668,3.890816985,3.890816985
0.669,4.05523568,4.05523568
0.669,3.97980879,3.97980879
0.669,3.9570018450000006,3.9570018450000006
0.669,3.9787653350000003,3.9787653350000003
0.679,3.98368448,3.98368448
0.679,3.9891998850000006,3.9891998850000006
0.679,3.9507411150000005,3.9507411150000005
0.68,3.94820701,3.94820701
0.68,3.99024334,3.99024334
0.68,3.9702686300000005,3.9702686300000005
0.68,3.9389649800000006,3.9389649800000006
0.68,4.008429270000001,4.008429270000001
0.68,3.9552130650000006,3.9552130650000006
0.681,4.00157228,4.00157228
0.681,4.018416625,4.018416625
0.681,3.998740045,3.998740045
0.681,3.9883054950000005,3.9883054950000005
0.681,4.01975821,4.01975821
0.682,3.95059205,3.95059205
0.682,4.02154699,4.02154699
0.682,3.9744424500000006,3.9744424500000006
0.682,4.002615735,4.002615735
0.682,4.013944675,4.013944675
0.683,3.98726204,3.98726204
0.683,3.9971003300000003,3.9971003300000003
0.683,4.040180115,4.040180115
0.683,3.9950134200000003,3.9950134200000003
0.683,3.98517513,3.98517513
0.684,3.9930755750000007,3.9930755750000007
0.684,4.004702645,4.004702645
0.684,3.9944171600000002,3.9944171600000002
0.695,3.9628153800000003,3.9628153800000003
0.696,3.98964708,3.98964708
0.696,4.025869875000001,4.025869875000001
0.696,3.965051355,3.965051355
0.697,3.9744424500000006,3.9744424500000006
0.697,3.9480579450000004,3.9480579450000004
0.697,3.9711630200000005,3.9711630200000005
0.697,3.9880073650000005,3.9880073650000005
0.698,4.001423215,4.001423215
0.698,3.971312085,3.971312085
0.698,3.95685278,3.95685278
0.698,3.95446774,3.95446774
0.699,3.975784035,3.975784035
0.699,4.017522235,4.017522235
0.699,3.9723555400000006,3.9723555400000006
0.699,3.9883054950000005,3.9883054950000005
0.7,3.9675854600000005,3.9675854600000005
0.7,3.98636765,3.98636765
0.7,3.94761075,3.94761075
0.7,3.973697125,3.973697125
0.7,4.025869875000001,4.025869875000001
0.701,4.029149305000001,4.029149305000001
0.701,3.973995255,3.973995255
0.701,3.9586415600000002,3.9586415600000002
0.701,4.0225904450000005,4.0225904450000005
0.711,3.966542005,3.966542005
0.712,3.95744904,3.95744904
0.712,4.039583855,4.039583855
0.712,3.9410518900000007,3.9410518900000007
0.713,3.9401575000000006,3.9401575000000006
0.713,3.9708648900000005,3.9708648900000005
0.713,4.010665245,4.010665245
0.713,4.04927308,4.04927308
0.714,4.008429270000001,4.008429270000001
0.714,3.928679495,3.928679495
0.714,3.963560705,3.963560705
0.714,3.9820447650000004,3.9820447650000004
0.715,4.0176713,4.0176713
0.715,3.970119565,3.970119565
0.715,3.99173399,3.99173399
0.715,3.9954606150000007,3.9954606150000007
0.715,4.001125085,4.001125085
0.716,3.99352277,3.99352277
0.716,3.9793615950000003,3.9793615950000003
0.716,3.9428406700000007,3.9428406700000007
0.716,3.997845655,3.997845655
0.717,3.955064,3.955064
0.717,3.98129944,3.98129944
0.717,4.004702645,4.004702645
0.717,3.9572999750000006,3.9572999750000006
0.717,3.9941190300000002,3.9941190300000002
0.718,3.9777218800000007,3.9777218800000007
0.726,3.9771256200000007,3.9771256200000007
0.726,4.0409254400000005,4.0409254400000005
0.727,3.996653135,3.996653135
0.727,3.964455095,3.964455095
0.727,4.005597035,4.005597035
0.728,3.9501448550000005,3.9501448550000005
0.728,4.006193295,4.006193295
0.728,3.965349485,3.965349485
0.728,3.9246547400000003,3.9246547400000003
0.729,3.972802735,3.972802735
0.729,3.95148644,3.95148644
0.729,3.965349485,3.965349485
0.729,3.9811503750000004,3.9811503750000004
0.729,3.95625652,3.95625652
0.73,3.894096415,3.894096415
0.73,3.9678835900000005,3.9678835900000005
0.73,3.95625652,3.95625652
0.73,3.9988891100000004,3.9988891100000004
0.73,3.9865167150000005,3.9865167150000005
0.73,3.964753225,3.964753225
0.731,3.98517513,3.98517513
0.731,3.9252510000000003,3.9252510000000003
0.731,4.01349748,4.01349748
0.731,3.903338445,3.903338445
0.731,4.003510125,4.003510125
0.731,3.98159757,3.98159757
0.743,3.9610266000000003,3.9610266000000003
0.743,3.91749962,3.91749962
0.743,3.95297709,3.95297709
0.743,3.961473795,3.961473795
0.743,3.9113879550000004,3.9113879550000004
0.744,3.95715091,3.95715091
0.744,3.9717592800000006,3.9717592800000006
0.744,3.9669892000000004,3.9669892000000004
0.744,3.91779775,3.91779775
0.744,3.98964708,3.98964708
0.745,3.960877535,3.960877535
0.745,3.9894980150000006,3.9894980150000006
0.745,3.9592378200000002,3.9592378200000002
0.745,3.98845456,3.98845456
0.745,3.935536485,3.935536485
0.745,3.9176486850000005,3.9176486850000005
0.746,3.9976965900000003,3.9976965900000003
0.746,3.966542005,3.966542005
0.746,3.997547525,3.997547525
0.746,4.02244138,4.02244138
0.746,3.9696723700000005,3.9696723700000005
0.746,4.05553381,4.05553381
0.747,3.9622191200000003,3.9622191200000003
0.747,3.940008435,3.940008435
0.758,4.006491425,4.006491425
0.758,3.98457887,3.98457887
0.759,3.9747405800000006,3.9747405800000006
0.759,3.929872015,3.929872015
0.759,3.9206299850000006,3.9206299850000006
0.759,4.008876465,4.008876465
0.76,3.9738461900000006,3.9738461900000006
0.76,3.9690761100000005,3.9690761100000005
0.76,3.9681817200000005,3.9681817200000005
0.76,3.9871129750000005,3.9871129750000005
0.761,3.9720574100000006,3.9720574100000006
0.761,3.9908396,3.9908396
0.761,3.9570018450000006,3.9570018450000006
0.761,3.9951624850000007,3.9951624850000007
0.762,3.9962059400000003,3.9962059400000003
0.762,3.94433132,3.94433132
0.762,3.9584924950000007,3.9584924950000007
0.762,4.03377032,4.03377032
0.763,3.9338967700000005,3.9338967700000005
0.763,3.95655465,3.95655465
0.763,3.95118831,3.95118831
0.763,3.966243875,3.966243875
0.763,3.9950134200000003,3.9950134200000003
0.764,3.9909886650000006,3.9909886650000006
0.774,3.9789144,3.9789144
0.775,4.01916195,4.01916195
0.775,4.011410570000001,4.011410570000001
0.775,3.9590887550000007,3.9590887550000007
0.776,3.9640079000000004,3.9640079000000004
0.776,3.9350892900000005,3.9350892900000005
0.776,3.9771256200000007,3.9771256200000007
0.777,3.9841316750000004,3.9841316750000004
0.777,3.9602812750000007,3.9602812750000007
0.777,3.95118831,3.95118831
0.777,3.9429897350000003,3.9429897350000003
0.778,3.934343965,3.934343965
0.778,3.9432878650000003,3.9432878650000003
0.778,3.963858835,3.963858835
0.778,3.95118831,3.95118831
0.779,3.974293385,3.974293385
0.779,3.9586415600000002,3.9586415600000002
0.779,3.934045835,3.934045835
0.779,4.01647878,4.01647878
0.779,3.9962059400000003,3.9962059400000003
0.779,3.967436395,3.967436395
0.779,3.9161580350000005,3.9161580350000005
0.779,3.9516355050000005,3.9516355050000005
0.779,3.9950134200000003,3.9950134200000003
0.779,4.002615735,4.002615735
0.779,3.9110898250000004,3.9110898250000004
0.779,4.00037976,4.00037976
0.79,3.9847279350000004,3.9847279350000004
0.79,3.9425425400000007,3.9425425400000007
0.791,3.997547525,3.997547525
0.791,3.9853241950000005,3.9853241950000005
0.791,3.9924793150000006,3.9924793150000006
0.791,3.97951066,3.97951066
0.791,3.98398261,3.98398261
0.792,3.99054147,3.99054147
0.792,3.9775728150000003,3.9775728150000003
0.792,3.9856223250000005,3.9856223250000005
0.792,4.007833010000001,4.007833010000001
0.792,3.997845655,3.997845655
0.793,3.899164625,3.899164625
0.793,3.9750387100000006,3.9750387100000006
0.793,3.9883054950000005,3.9883054950000005
0.793,3.9537224150000005,3.9537224150000005
0.793,3.9729518000000006,3.9729518000000006
0.793,4.01796943,4.01796943
0.794,3.963560705,3.963560705
0.794,3.99203212,3.99203212
0.794,4.009174595,4.009174595
0.794,3.9717592800000006,3.9717592800000006
0.794,3.935536485,3.935536485
0.794,3.98577139,3.98577139
0.794,3.9613247300000003,3.9613247300000003
0.794,3.98308822,3.98308822
0.806,3.9747405800000006,3.9747405800000006
0.807,3.9871129750000005,3.9871129750000005
0.807,3.9586415600000002,3.9586415600000002
0.807,3.9368780700000006,3.9368780700000006
0.807,3.968032655,3.968032655
0.808,3.9516355050000005,3.9516355050000005
0.808,3.9344930300000005,3.9344930300000005
