Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
14.812,4.03317406,4.03317406
14.812,4.043906740000001,4.043906740000001
14.812,4.06567023,4.06567023
14.813,4.027956785000001,4.027956785000001
14.813,4.047782430000001,4.047782430000001
14.813,4.075061325,4.075061325
14.813,4.09130941,4.09130941
14.813,4.030341825000001,4.030341825000001
14.814,4.0568753950000005,4.0568753950000005
14.814,4.08802998,4.08802998
14.814,4.116203265,4.116203265
14.814,4.01946008,4.01946008
14.814,4.086986525,4.086986525
14.814,4.048825885,4.048825885
14.827,4.051807185,4.051807185
14.827,4.049422145,4.049422145
14.827,4.032726865,4.032726865
14.827,4.06507397,4.06507397
14.827,4.065521165000001,4.065521165000001
14.827,4.047335235,4.047335235
14.827,4.027658655000001,4.027658655000001
14.828,4.048378690000001,4.048378690000001
14.828,4.041968895,4.041968895
14.828,4.068204335,4.068204335
14.828,4.0385404000000005,4.0385404000000005
14.828,4.076999170000001,4.076999170000001
14.828,4.0225904450000005,4.0225904450000005
14.828,4.09667575,4.09667575
14.828,4.049422145,4.049422145
14.828,4.01439187,4.01439187
14.828,4.066415555,4.066415555
14.828,4.039285725,4.039285725
14.829,4.036304425,4.036304425
14.829,4.044950195,4.044950195
14.829,4.06209267,4.06209267
14.829,4.02452829,4.02452829
14.829,4.006193295,4.006193295
14.829,4.048080560000001,4.048080560000001
14.829,4.09130941,4.09130941
14.829,4.119184565,4.119184565
14.843,4.01647878,4.01647878
14.843,4.061943605000001,4.061943605000001
14.844,4.0746141300000005,4.0746141300000005
14.844,4.061347345000001,4.061347345000001
14.845,4.081918315,4.081918315
14.845,4.050912795,4.050912795
14.845,4.010665245,4.010665245
14.845,4.07163283,4.07163283
14.845,4.077148235,4.077148235
14.846,4.041968895,4.041968895
14.846,4.02512455,4.02512455
14.846,3.99292651,3.99292651
14.846,4.09160754,4.09160754
14.846,4.028851175000001,4.028851175000001
14.846,4.0565772650000005,4.0565772650000005
14.846,4.0237829650000005,4.0237829650000005
14.847,4.001125085,4.001125085
14.847,4.06716088,4.06716088
14.847,4.019311015,4.019311015
14.847,4.082216445,4.082216445
14.847,4.063434255000001,4.063434255000001
14.847,4.071483765,4.071483765
14.848,4.0623908,4.0623908
14.848,4.01975821,4.01975821
14.859,4.05523568,4.05523568
14.859,4.0556828750000005,4.0556828750000005
14.859,4.08683746,4.08683746
14.859,4.05404316,4.05404316
14.86,4.09876266,4.09876266
14.86,4.01737317,4.01737317
14.86,4.048378690000001,4.048378690000001
14.861,4.051210925,4.051210925
14.861,4.002019475,4.002019475
14.861,4.07103657,4.07103657
14.861,4.06000576,4.06000576
14.861,4.078787950000001,4.078787950000001
14.861,4.0391366600000005,4.0391366600000005
14.861,3.9930755750000007,3.9930755750000007
14.861,4.01796943,4.01796943
14.861,4.08385616,4.08385616
14.862,4.01588252,4.01588252
14.862,4.072974415,4.072974415
14.862,4.06865153,4.06865153
14.862,4.0761047800000005,4.0761047800000005
14.862,3.960579405,3.960579405
14.862,4.013050285,4.013050285
14.863,4.067608075,4.067608075
14.863,4.04867682,4.04867682
14.863,4.045695520000001,4.045695520000001
14.863,4.076551975,4.076551975
14.863,4.044055805,4.044055805
14.863,4.082216445,4.082216445
14.864,4.13215322,4.13215322
14.864,4.042565155,4.042565155
14.875,4.04986934,4.04986934
14.875,4.073868805,4.073868805
14.875,4.030043695000001,4.030043695000001
14.875,4.048080560000001,4.048080560000001
14.875,4.02572081,4.02572081
14.875,4.04957121,4.04957121
14.876,4.075657585,4.075657585
14.876,4.025273615000001,4.025273615000001
14.876,4.048378690000001,4.048378690000001
14.876,4.010367115,4.010367115
14.876,4.030043695000001,4.030043695000001
14.876,4.0932472550000005,4.0932472550000005
14.876,4.05911137,4.05911137
14.876,4.026168005000001,4.026168005000001
14.877,4.05076373,4.05076373
14.877,4.0746141300000005,4.0746141300000005
14.877,4.104278065,4.104278065
14.877,4.03645349,4.03645349
14.877,4.0746141300000005,4.0746141300000005
14.877,4.06298706,4.06298706
14.877,4.115308875,4.115308875
14.877,4.0749122600000005,4.0749122600000005
14.877,4.161668090000001,4.161668090000001
14.877,4.01946008,4.01946008
14.877,3.973398995,3.973398995
14.891,4.0752103900000005,4.0752103900000005
14.891,4.053894095,4.053894095
14.891,4.06388145,4.06388145
14.891,4.10532152,4.10532152
14.891,4.0412235700000005,4.0412235700000005
14.891,4.061645475000001,4.061645475000001
14.891,4.0922038,4.0922038
14.891,4.08534681,4.08534681
14.892,4.045993650000001,4.045993650000001
14.892,4.033919385,4.033919385
14.892,4.0574716550000005,4.0574716550000005
14.892,4.054490355,4.054490355
14.892,4.045844585,4.045844585
14.892,4.06149641,4.06149641
14.892,4.047186170000001,4.047186170000001
14.892,4.0577697850000005,4.0577697850000005
14.892,4.028254915000001,4.028254915000001
14.892,4.074166935,4.074166935
14.893,4.076850105,4.076850105
14.893,4.076850105,4.076850105
14.893,4.05821698,4.05821698
14.893,4.0752103900000005,4.0752103900000005
14.893,4.082365510000001,4.082365510000001
14.907,4.068204335,4.068204335
14.907,4.05106186,4.05106186
14.907,4.067608075,4.067608075
14.908,4.077744495,4.077744495
14.908,4.09637762,4.09637762
14.908,4.0594095,4.0594095
14.908,4.0403291800000005,4.0403291800000005
14.908,4.10204209,4.10204209
14.908,4.117992045,4.117992045
14.908,4.088179045,4.088179045
14.909,4.0734216100000005,4.0734216100000005
14.909,4.075955715,4.075955715
14.909,4.078340755,4.078340755
14.909,4.052105315,4.052105315
14.91,4.02244138,4.02244138
14.91,4.09727201,4.09727201
14.91,4.037496945,4.037496945
14.91,4.09757014,4.09757014
14.91,4.06954592,4.06954592
14.91,4.048527755,4.048527755
14.91,4.05255251,4.05255251
14.91,3.997547525,3.997547525
14.91,4.03526097,4.03526097
14.911,4.03019276,4.03019276
14.911,4.03675162,4.03675162
14.922,4.03019276,4.03019276
14.923,4.035410035,4.035410035
14.923,4.09876266,4.09876266
14.923,4.12291119,4.12291119
14.923,4.0556828750000005,4.0556828750000005
14.924,4.069993115,4.069993115
14.924,4.061347345000001,4.061347345000001
14.924,4.0559810050000005,4.0559810050000005
14.924,4.042416090000001,4.042416090000001
14.924,4.016627845,4.016627845
14.924,4.0415217000000005,4.0415217000000005
14.924,4.01916195,4.01916195
14.924,4.09190567,4.09190567
14.924,4.02095073,4.02095073
14.925,4.0737197400000005,4.0737197400000005
14.925,4.035708165,4.035708165
14.925,4.104576195,4.104576195
14.925,4.06775714,4.06775714
14.925,4.033621255,4.033621255
14.925,4.042117960000001,4.042117960000001
14.925,4.094439775000001,4.094439775000001
14.925,4.111135055,4.111135055
14.925,4.01826756,4.01826756
14.925,4.036900685,4.036900685
14.926,4.06894966,4.06894966
14.926,4.0394347900000005,4.0394347900000005
14.926,4.080278600000001,4.080278600000001
14.926,4.08445242,4.08445242
14.938,4.0236339,4.0236339
14.938,4.0571735250000005,4.0571735250000005
14.938,4.082514575,4.082514575
14.938,4.0385404000000005,4.0385404000000005
14.938,4.039881985,4.039881985
14.938,4.03466471,4.03466471
14.938,4.063434255000001,4.063434255000001
14.939,4.06656462,4.06656462
14.939,4.067011815,4.067011815
14.94,4.06686275,4.06686275
14.94,4.003510125,4.003510125
14.94,4.070589375,4.070589375
14.94,4.02035447,4.02035447
14.94,4.0403291800000005,4.0403291800000005
14.94,4.064328645000001,4.064328645000001
14.94,4.09011689,4.09011689
14.941,4.05583194,4.05583194
14.941,4.02512455,4.02512455
14.941,4.065819295000001,4.065819295000001
14.941,4.08445242,4.08445242
14.941,4.135879845000001,4.135879845000001
14.941,4.025869875000001,4.025869875000001
14.941,4.029447435000001,4.029447435000001
14.941,4.051509055,4.051509055
14.941,4.041670765,4.041670765
14.941,4.007982075,4.007982075
14.954,4.09369445,4.09369445
14.954,4.014242805,4.014242805
14.954,4.06686275,4.06686275
14.954,4.07044031,4.07044031
14.954,4.027360525000001,4.027360525000001
14.954,4.089669695,4.089669695
14.954,4.080874860000001,4.080874860000001
14.955,4.038391335,4.038391335
14.955,4.040776375,4.040776375
14.955,4.03496284,4.03496284
14.955,4.004702645,4.004702645
14.955,4.011410570000001,4.011410570000001
14.955,3.9959078100000003,3.9959078100000003
14.955,3.9956096800000003,3.9956096800000003
14.955,4.024975485000001,4.024975485000001
14.955,4.01409374,4.01409374
14.956,4.035111905,4.035111905
14.956,4.050018405,4.050018405
14.956,4.036602555,4.036602555
14.956,4.0908622150000005,4.0908622150000005
14.956,4.077446365,4.077446365
14.956,4.06119828,4.06119828
14.956,4.031534345,4.031534345
14.957,4.005895165,4.005895165
14.957,4.00097602,4.00097602
14.97,4.038689465,4.038689465
14.97,4.041670765,4.041670765
14.97,4.075955715,4.075955715
14.97,4.06716088,4.06716088
14.97,4.072974415,4.072974415
14.97,4.011261505,4.011261505
14.97,4.061645475000001,4.061645475000001
14.97,4.06000576,4.06000576
14.971,4.024379225000001,4.024379225000001
14.971,4.10353274,4.10353274
14.971,4.06924779,4.06924779
14.971,3.9675854600000005,3.9675854600000005
14.971,4.031236215,4.031236215
14.971,4.066713685,4.066713685
14.971,4.060154825000001,4.060154825000001
14.971,4.029149305000001,4.029149305000001
14.971,4.012752155,4.012752155
14.971,4.012901220000001,4.012901220000001
14.972,4.047037105,4.047037105
14.972,4.064030515000001,4.064030515000001
14.972,4.030341825000001,4.030341825000001
14.972,4.036900685,4.036900685
14.972,4.043906740000001,4.043906740000001
14.972,4.10621591,4.10621591
14.986,4.03466471,4.03466471
14.986,4.051210925,4.051210925
14.986,4.06567023,4.06567023
14.986,4.088179045,4.088179045
14.986,4.103681805,4.103681805
14.986,4.085495875,4.085495875
14.986,4.080576730000001,4.080576730000001
14.987,4.08475055,4.08475055
14.987,4.036304425,4.036304425
14.987,4.044204870000001,4.044204870000001
14.987,4.081769250000001,4.081769250000001
14.987,4.0749122600000005,4.0749122600000005
14.987,3.998740045,3.998740045
14.987,4.10561965,4.10561965
14.987,4.04986934,4.04986934
14.987,4.0740178700000005,4.0740178700000005
14.987,4.082216445,4.082216445
14.987,4.069993115,4.069993115
14.988,4.071185635,4.071185635
14.988,4.059558565000001,4.059558565000001
14.988,4.0295965,4.0295965
14.988,4.069396855,4.069396855
14.988,4.046291780000001,4.046291780000001
14.988,4.084899615,4.084899615
14.988,4.003808255,4.003808255
15.002,4.042267025,4.042267025
15.002,4.0764029100000005,4.0764029100000005
15.002,4.03645349,4.03645349
15.002,4.078191690000001,4.078191690000001
15.002,4.05225438,4.05225438
15.002,4.10681217,4.10681217
15.002,4.0594095,4.0594095
15.002,4.0559810050000005,4.0559810050000005
15.003,4.034217515,4.034217515
15.003,4.060154825000001,4.060154825000001
15.003,4.043459545,4.043459545
15.003,4.134985455000001,4.134985455000001
15.003,4.030938085,4.030938085
15.003,4.0415217000000005,4.0415217000000005
15.003,4.045099260000001,4.045099260000001
15.003,4.053297835,4.053297835
15.003,4.08653933,4.08653933
15.003,4.0734216100000005,4.0734216100000005
15.004,4.05463942,4.05463942
15.004,4.03317406,4.03317406
15.004,4.05135999,4.05135999
15.004,4.033919385,4.033919385
15.004,4.06716088,4.06716088
15.004,4.05404316,4.05404316
15.004,4.043310480000001,4.043310480000001
15.004,4.072378155,4.072378155
15.018,4.079980470000001,4.079980470000001
15.018,4.071781895,4.071781895
15.018,4.019012885,4.019012885
15.018,4.05285064,4.05285064
15.018,4.053595965,4.053595965
15.018,3.9909886650000006,3.9909886650000006
15.018,4.036006295,4.036006295
15.019,4.085495875,4.085495875
15.019,4.0060442300000005,4.0060442300000005
15.019,4.02273951,4.02273951
15.019,4.0574716550000005,4.0574716550000005
15.019,4.03078902,4.03078902
15.019,4.01737317,4.01737317
15.019,4.0208016650000005,4.0208016650000005
15.019,4.052105315,4.052105315
15.019,4.067906205,4.067906205
15.019,4.01946008,4.01946008
15.019,4.0388385300000005,4.0388385300000005
15.02,4.05553381,4.05553381
15.02,4.018118495,4.018118495
15.02,4.0589623050000005,4.0589623050000005
15.02,4.0731234800000005,4.0731234800000005
15.02,4.030043695000001,4.030043695000001
15.02,4.078638885,4.078638885
15.02,4.09041502,4.09041502
15.02,4.047633365,4.047633365
15.034,4.05553381,4.05553381
15.034,4.079831405,4.079831405
15.034,4.065521165000001,4.065521165000001
15.034,4.042416090000001,4.042416090000001
15.034,4.05762072,4.05762072
15.034,4.112625705,4.112625705
15.034,4.012603090000001,4.012603090000001
15.034,4.064924905000001,4.064924905000001
15.034,4.02601894,4.02601894
15.035,4.031236215,4.031236215
15.035,4.0556828750000005,4.0556828750000005
15.035,4.027956785000001,4.027956785000001
15.035,4.038987595,4.038987595
15.035,4.075955715,4.075955715
15.035,4.075657585,4.075657585
15.035,4.06328519,4.06328519
15.035,4.034515645,4.034515645
15.035,4.01618065,4.01618065
15.035,4.112178510000001,4.112178510000001
15.035,4.018118495,4.018118495
15.036,4.12082428,4.12082428
15.036,4.06060202,4.06060202
15.036,4.047484300000001,4.047484300000001
15.036,4.076253845,4.076253845
15.036,4.067309945,4.067309945
15.036,4.059856695000001,4.059856695000001
15.05,4.06149641,4.06149641
15.05,4.086092135,4.086092135
15.05,4.065819295000001,4.065819295000001
15.05,4.012454025,4.012454025
15.051,4.070589375,4.070589375
15.051,4.0054479700000005,4.0054479700000005
15.051,4.051807185,4.051807185
15.051,4.06447771,4.06447771
15.051,4.03377032,4.03377032
15.051,4.067309945,4.067309945
15.051,4.053297835,4.053297835
15.052,4.079533275,4.079533275
15.052,4.117842980000001,4.117842980000001
15.052,4.0740178700000005,4.0740178700000005
15.052,4.05493755,4.05493755
15.052,4.089669695,4.089669695
15.052,4.043012350000001,4.043012350000001
15.052,4.035111905,4.035111905
15.052,3.99143586,3.99143586
15.053,4.063434255000001,4.063434255000001
15.053,4.05374503,4.05374503
15.053,4.059856695000001,4.059856695000001
15.053,4.085495875,4.085495875
15.053,4.06924779,4.06924779
15.053,4.031236215,4.031236215
15.065,4.063136125000001,4.063136125000001
15.065,4.038689465,4.038689465
15.065,4.045695520000001,4.045695520000001
15.065,4.01558439,4.01558439
15.065,4.048825885,4.048825885
15.065,4.024379225000001,4.024379225000001
15.065,4.069098725,4.069098725
15.065,3.9763802950000002,3.9763802950000002
15.066,4.013348415,4.013348415
15.066,4.079682340000001,4.079682340000001
15.066,4.045546455,4.045546455
15.066,4.110836925,4.110836925
15.066,4.01469,4.01469
15.066,4.08981876,4.08981876
15.066,4.044055805,4.044055805
15.066,4.06596836,4.06596836
15.066,4.047037105,4.047037105
15.066,4.072974415,4.072974415
15.066,4.0388385300000005,4.0388385300000005
15.067,4.064626775000001,4.064626775000001
15.067,4.044503000000001,4.044503000000001
15.067,4.03168341,4.03168341
15.067,4.0755085200000005,4.0755085200000005
15.067,4.078937015,4.078937015
15.067,4.074465065,4.074465065
15.067,4.041819830000001,4.041819830000001
15.067,4.03466471,4.03466471
15.067,4.073570675,4.073570675
15.081,4.073868805,4.073868805
15.081,4.031832475,4.031832475
15.082,4.0403291800000005,4.0403291800000005
15.082,4.072080025,4.072080025
15.083,4.1272340750000005,4.1272340750000005
15.083,4.065819295000001,4.065819295000001
15.084,4.1086009500000005,4.1086009500000005
15.084,4.09011689,4.09011689
15.084,4.1094953400000005,4.1094953400000005
15.085,4.069993115,4.069993115
15.085,4.04897495,4.04897495
15.085,4.071483765,4.071483765
15.085,4.024975485000001,4.024975485000001
15.086,4.099806115000001,4.099806115000001
15.086,4.069993115,4.069993115
15.086,4.06030389,4.06030389
15.086,4.075061325,4.075061325
15.086,4.043012350000001,4.043012350000001
15.086,4.031832475,4.031832475
15.086,4.01946008,4.01946008
15.087,4.035410035,4.035410035
15.087,4.10055144,4.10055144
15.097,4.098911725000001,4.098911725000001
15.097,4.06596836,4.06596836
15.097,4.042267025,4.042267025
15.098,4.03436658,4.03436658
15.098,4.061049215000001,4.061049215000001
15.098,4.0406273100000005,4.0406273100000005
15.098,4.043310480000001,4.043310480000001
15.099,4.075955715,4.075955715
15.099,4.06388145,4.06388145
15.099,4.107259365,4.107259365
15.099,4.08564494,4.08564494
15.099,4.083259900000001,4.083259900000001
15.1,4.02333577,4.02333577
15.1,4.045397390000001,4.045397390000001
15.1,4.0938435150000005,4.0938435150000005
15.1,4.06417958,4.06417958
15.1,4.005895165,4.005895165
15.1,4.09429071,4.09429071
15.1,4.044204870000001,4.044204870000001
15.101,4.0222923150000005,4.0222923150000005
15.101,4.0755085200000005,4.0755085200000005
15.101,4.042863285,4.042863285
15.101,4.086092135,4.086092135
15.101,4.064030515000001,4.064030515000001
15.101,4.02721146,4.02721146
15.102,4.067309945,4.067309945
15.102,4.048378690000001,4.048378690000001
15.102,4.063136125000001,4.063136125000001
15.102,4.077893560000001,4.077893560000001
15.103,4.033919385,4.033919385
15.103,4.051509055,4.051509055
15.113,4.038093205,4.038093205
15.113,4.070589375,4.070589375
15.113,4.039583855,4.039583855
15.114,4.066415555,4.066415555
15.114,4.041670765,4.041670765
15.114,4.0564282,4.0564282
15.114,4.064328645000001,4.064328645000001
15.114,4.050018405,4.050018405
15.115,4.067011815,4.067011815
15.115,4.0920547350000005,4.0920547350000005
15.115,4.0295965,4.0295965
15.115,4.1431840300000005,4.1431840300000005
15.115,4.05404316,4.05404316
15.116,4.080278600000001,4.080278600000001
15.116,4.0534469,4.0534469
15.116,4.0623908,4.0623908
15.116,4.0388385300000005,4.0388385300000005
15.116,4.072378155,4.072378155
15.116,4.05434129,4.05434129
15.116,4.078489820000001,4.078489820000001
15.116,4.101594895,4.101594895
15.116,4.047931495,4.047931495
15.117,4.05970763,4.05970763
15.117,4.082961770000001,4.082961770000001
15.117,4.062837995000001,4.062837995000001
15.117,4.006193295,4.006193295
15.117,4.04957121,4.04957121
15.129,4.0929491250000005,4.0929491250000005
15.129,4.025571745000001,4.025571745000001
15.129,4.075061325,4.075061325
15.129,4.066415555,4.066415555
15.129,4.070589375,4.070589375
15.129,4.051509055,4.051509055
15.129,4.062241735000001,4.062241735000001
15.13,4.049720275,4.049720275
15.13,4.05106186,4.05106186
15.13,4.083707095,4.083707095
15.13,4.05702446,4.05702446
15.13,4.05613007,4.05613007
15.13,4.06477584,4.06477584
15.13,4.071483765,4.071483765
15.13,4.07103657,4.07103657
15.13,4.059856695000001,4.059856695000001
15.13,4.034515645,4.034515645
15.13,4.01886382,4.01886382
15.131,4.06447771,4.06447771
15.131,3.9823428950000004,3.9823428950000004
15.131,4.05314877,4.05314877
15.131,4.05195625,4.05195625
15.145,4.047931495,4.047931495
15.145,4.131109765000001,4.131109765000001
15.145,4.086390265,4.086390265
15.145,4.105768715,4.105768715
15.145,4.03615536,4.03615536
15.146,4.0504656,4.0504656
15.146,4.094737905000001,4.094737905000001
15.146,4.0208016650000005,4.0208016650000005
15.146,4.011559635,4.011559635
15.146,4.046888040000001,4.046888040000001
15.146,4.0553847450000005,4.0553847450000005
15.146,4.0764029100000005,4.0764029100000005
15.146,4.01856569,4.01856569
15.146,4.05762072,4.05762072
15.146,4.074465065,4.074465065
15.146,4.10234022,4.10234022
15.147,4.0737197400000005,4.0737197400000005
15.147,4.024677355000001,4.024677355000001
15.147,4.05106186,4.05106186
15.147,4.05911137,4.05911137
15.147,4.050018405,4.050018405
15.147,4.0731234800000005,4.0731234800000005
15.161,4.116948590000001,4.116948590000001
15.161,4.060154825000001,4.060154825000001
15.161,4.10174396,4.10174396
15.161,4.0562791350000005,4.0562791350000005
15.161,4.10502339,4.10502339
15.161,4.0534469,4.0534469
15.161,4.045546455,4.045546455
15.161,4.011708700000001,4.011708700000001
15.161,4.052701575,4.052701575
15.162,4.041968895,4.041968895
15.162,4.01856569,4.01856569
15.162,4.048378690000001,4.048378690000001
15.162,4.05135999,4.05135999
15.162,4.115159810000001,4.115159810000001
15.162,4.0559810050000005,4.0559810050000005
15.162,4.0746141300000005,4.0746141300000005
15.162,4.072080025,4.072080025
15.162,4.10442713,4.10442713
15.162,4.09697388,4.09697388
15.162,4.07044031,4.07044031
15.163,4.03436658,4.03436658
15.163,4.06477584,4.06477584
15.163,4.052701575,4.052701575
15.163,4.081918315,4.081918315
15.163,4.01946008,4.01946008
15.163,4.09399258,4.09399258
15.177,4.007236750000001,4.007236750000001
15.177,4.005298905,4.005298905
15.177,3.997547525,3.997547525
15.177,4.037496945,4.037496945
15.177,4.018714755,4.018714755
15.177,4.05791885,4.05791885
15.178,4.013199350000001,4.013199350000001
15.178,4.060751085000001,4.060751085000001
15.178,4.03168341,4.03168341
15.178,4.054490355,4.054490355
15.178,4.064924905000001,4.064924905000001
15.178,4.081023925,4.081023925
15.178,4.045099260000001,4.045099260000001
15.178,4.01737317,4.01737317
15.178,4.0403291800000005,4.0403291800000005
15.178,4.06000576,4.06000576
15.178,4.060452955000001,4.060452955000001
15.179,4.050912795,4.050912795
15.179,4.0559810050000005,4.0559810050000005
15.179,4.07014218,4.07014218
15.179,4.060452955000001,4.060452955000001
15.179,4.05851511,4.05851511
15.179,4.085197745,4.085197745
15.179,4.0236339,4.0236339
15.179,4.02482642,4.02482642
15.179,4.09250193,4.09250193
15.193,4.09399258,4.09399258
15.193,4.030341825000001,4.030341825000001
15.193,4.043906740000001,4.043906740000001
15.193,4.04897495,4.04897495
15.193,4.047037105,4.047037105
15.193,4.032428735,4.032428735
15.193,4.050316535,4.050316535
15.194,4.006491425,4.006491425
15.194,4.102489285,4.102489285
15.194,4.046589910000001,4.046589910000001
15.194,4.0559810050000005,4.0559810050000005
15.194,4.052701575,4.052701575
15.194,4.0042554500000005,4.0042554500000005
15.194,4.085495875,4.085495875
15.194,4.109346275,4.109346275
15.194,4.035111905,4.035111905
15.194,4.001125085,4.001125085
15.195,4.046888040000001,4.046888040000001
15.195,4.019012885,4.019012885
15.195,4.043459545,4.043459545
15.195,4.038987595,4.038987595
15.195,4.050912795,4.050912795
15.195,3.9962059400000003,3.9962059400000003
15.195,4.0981664,4.0981664
15.195,4.08892437,4.08892437
15.195,4.061943605000001,4.061943605000001
15.209,4.05851511,4.05851511
15.209,3.98934895,3.98934895
15.209,4.052701575,4.052701575
15.209,4.03734788,4.03734788
15.209,4.0553847450000005,4.0553847450000005
15.209,4.076551975,4.076551975
15.209,4.009770855,4.009770855
15.209,4.027956785000001,4.027956785000001
15.209,4.036602555,4.036602555
15.21,4.041819830000001,4.041819830000001
15.21,4.03078902,4.03078902
15.21,3.99203212,3.99203212
15.21,4.0382422700000005,4.0382422700000005
15.21,4.02303764,4.02303764
15.21,4.041074505,4.041074505
15.21,4.041372635,4.041372635
15.21,4.06000576,4.06000576
15.21,4.028254915000001,4.028254915000001
15.21,4.083408965,4.083408965
15.21,4.08653933,4.08653933
15.21,4.010963375,4.010963375
15.21,4.05523568,4.05523568
15.21,4.070887505,4.070887505
15.21,4.02393203,4.02393203
15.21,4.052105315,4.052105315
15.21,4.04867682,4.04867682
15.224,4.112178510000001,4.112178510000001
15.224,3.9959078100000003,3.9959078100000003
15.224,4.02512455,4.02512455
15.224,4.087284655,4.087284655
15.224,4.08952063,4.08952063
15.224,4.06268893,4.06268893
15.224,4.005000775,4.005000775
15.224,4.048527755,4.048527755
15.225,4.008429270000001,4.008429270000001
15.225,4.085495875,4.085495875
15.225,4.063434255000001,4.063434255000001
15.225,3.9936718350000007,3.9936718350000007
15.225,4.069993115,4.069993115
15.225,4.045248325,4.045248325
15.225,4.030043695000001,4.030043695000001
15.225,4.01886382,4.01886382
15.225,4.014839065,4.014839065
15.225,4.083408965,4.083408965
15.225,4.032130605,4.032130605
15.226,4.0240810950000006,4.0240810950000006
15.226,4.085794005,4.085794005
15.226,4.076551975,4.076551975
15.226,4.06626649,4.06626649
15.226,4.054192225,4.054192225
15.226,4.009174595,4.009174595
15.226,4.03019276,4.03019276
15.24,4.063732385000001,4.063732385000001
15.24,3.996951265,3.996951265
15.24,4.06298706,4.06298706
15.24,4.034813775,4.034813775
15.24,4.0899678250000004,4.0899678250000004
15.24,4.041670765,4.041670765
15.24,4.045546455,4.045546455
15.24,4.030043695000001,4.030043695000001
15.241,4.077297300000001,4.077297300000001
15.241,4.047335235,4.047335235
15.241,4.0208016650000005,4.0208016650000005
15.241,4.036006295,4.036006295
15.241,4.081322055,4.081322055
15.241,4.02154699,4.02154699
15.241,4.06298706,4.06298706
15.241,4.06805527,4.06805527
15.241,4.07073844,4.07073844
15.241,4.085197745,4.085197745
15.242,4.0024666700000004,4.0024666700000004
15.242,4.03347219,4.03347219
15.242,4.011559635,4.011559635
15.242,4.07073844,4.07073844
15.242,4.072676285,4.072676285
15.242,4.016031585,4.016031585
15.242,4.0577697850000005,4.0577697850000005
15.256,4.082216445,4.082216445
15.256,3.999634435,3.999634435
15.256,4.0213979250000005,4.0213979250000005
15.256,4.007236750000001,4.007236750000001
15.256,4.024975485000001,4.024975485000001
15.256,4.006938620000001,4.006938620000001
15.256,4.05523568,4.05523568
15.256,4.064924905000001,4.064924905000001
15.256,4.054192225,4.054192225
15.257,4.0568753950000005,4.0568753950000005
15.257,4.051509055,4.051509055
15.257,4.03615536,4.03615536
15.257,4.082216445,4.082216445
15.257,4.05762072,4.05762072
15.257,4.015137195,4.015137195
15.257,4.05821698,4.05821698
15.257,4.012454025,4.012454025
15.257,4.080576730000001,4.080576730000001
15.257,4.0571735250000005,4.0571735250000005
15.257,4.09190567,4.09190567
15.257,4.047782430000001,4.047782430000001
15.257,4.041968895,4.041968895
15.258,4.05672633,4.05672633
15.258,4.065521165000001,4.065521165000001
15.258,3.9997835000000004,3.9997835000000004
15.258,4.071483765,4.071483765
15.272,4.011112440000001,4.011112440000001
15.272,4.0237829650000005,4.0237829650000005
15.272,4.017820365,4.017820365
15.272,4.012901220000001,4.012901220000001
15.272,4.09727201,4.09727201
15.272,4.037496945,4.037496945
15.272,4.036900685,4.036900685
15.272,4.01349748,4.01349748
15.273,4.027360525000001,4.027360525000001
15.273,4.0899678250000004,4.0899678250000004
15.273,4.037496945,4.037496945
15.273,4.044353935,4.044353935
15.273,4.063434255000001,4.063434255000001
15.273,4.09280006,4.09280006
15.273,4.036900685,4.036900685
15.273,4.06775714,4.06775714
15.273,4.043906740000001,4.043906740000001
15.273,4.028553045000001,4.028553045000001
15.273,4.034813775,4.034813775
15.274,4.0379441400000005,4.0379441400000005
15.274,4.009770855,4.009770855
15.274,4.067011815,4.067011815
15.274,4.02393203,4.02393203
15.274,4.03436658,4.03436658
15.274,4.0210997950000005,4.0210997950000005
15.288,4.06358332,4.06358332
15.288,4.0731234800000005,4.0731234800000005
15.288,4.066415555,4.066415555
15.288,4.050316535,4.050316535
15.288,4.078638885,4.078638885
15.288,4.1106878600000005,4.1106878600000005
15.288,4.09667575,4.09667575
15.288,4.041968895,4.041968895
15.288,4.03108715,4.03108715
15.288,4.045248325,4.045248325
15.289,4.04957121,4.04957121
15.289,4.05583194,4.05583194
15.289,4.05195625,4.05195625
15.289,4.0577697850000005,4.0577697850000005
15.289,4.033024995,4.033024995
15.289,4.063732385000001,4.063732385000001
15.289,4.06626649,4.06626649
15.289,4.045099260000001,4.045099260000001
15.289,4.03406845,4.03406845
15.289,4.061049215000001,4.061049215000001
15.289,4.10293648,4.10293648
15.289,4.041670765,4.041670765
15.29,4.0550866150000004,4.0550866150000004
15.29,4.034515645,4.034515645
15.29,4.015733455,4.015733455
15.29,4.086688395,4.086688395
15.304,4.098017335000001,4.098017335000001
15.304,4.036304425,4.036304425
15.304,4.100700505000001,4.100700505000001
15.304,4.043608610000001,4.043608610000001
15.304,4.070887505,4.070887505
15.304,4.0054479700000005,4.0054479700000005
15.305,4.063136125000001,4.063136125000001
15.305,4.038093205,4.038093205
15.305,4.062539865000001,4.062539865000001
15.305,4.044055805,4.044055805
15.305,3.9938209000000002,3.9938209000000002
15.305,4.03227967,4.03227967
15.305,4.02870211,4.02870211
