Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
0.493,4.02452829,4.02452829
0.493,4.030938085,4.030938085
0.493,4.05851511,4.05851511
0.493,4.000230695,4.000230695
0.507,4.1088990800000005,4.1088990800000005
0.507,4.02273951,4.02273951
0.507,4.046738975,4.046738975
0.507,4.008429270000001,4.008429270000001
0.507,4.041670765,4.041670765
0.507,4.06358332,4.06358332
0.507,4.066713685,4.066713685
0.507,4.0391366600000005,4.0391366600000005
0.507,3.97921253,3.97921253
0.508,4.081918315,4.081918315
0.508,4.043459545,4.043459545
0.508,4.064030515000001,4.064030515000001
0.508,4.013199350000001,4.013199350000001
0.508,4.02870211,4.02870211
0.508,4.0559810050000005,4.0559810050000005
0.508,4.060154825000001,4.060154825000001
0.508,3.9838335450000004,3.9838335450000004
0.508,4.025869875000001,4.025869875000001
0.508,4.015435325,4.015435325
0.509,4.015733455,4.015733455
0.509,4.010367115,4.010367115
0.509,4.044204870000001,4.044204870000001
0.509,4.035410035,4.035410035
0.509,3.99292651,3.99292651
0.509,4.117246720000001,4.117246720000001
0.509,4.009472725,4.009472725
0.523,4.0415217000000005,4.0415217000000005
0.523,4.0266152,4.0266152
0.523,4.0564282,4.0564282
0.523,3.9944171600000002,3.9944171600000002
0.523,4.03585723,4.03585723
0.523,4.027658655000001,4.027658655000001
0.523,4.033323125,4.033323125
0.523,4.01558439,4.01558439
0.523,3.9944171600000002,3.9944171600000002
0.524,4.0240810950000006,4.0240810950000006
0.524,4.01439187,4.01439187
0.524,3.9461201,3.9461201
0.524,3.9868148450000005,3.9868148450000005
0.524,4.05195625,4.05195625
0.524,3.98726204,3.98726204
0.524,3.9871129750000005,3.9871129750000005
0.524,4.012304960000001,4.012304960000001
0.524,4.02810585,4.02810585
0.524,4.069098725,4.069098725
0.525,4.017522235,4.017522235
0.525,3.997845655,3.997845655
0.525,3.99203212,3.99203212
0.525,4.025273615000001,4.025273615000001
0.525,4.0385404000000005,4.0385404000000005
0.525,4.001125085,4.001125085
0.539,4.027956785000001,4.027956785000001
0.539,4.045546455,4.045546455
0.539,4.018416625,4.018416625
0.539,4.0237829650000005,4.0237829650000005
0.539,4.02542268,4.02542268
0.539,3.9747405800000006,3.9747405800000006
0.539,4.016031585,4.016031585
0.539,4.016031585,4.016031585
0.539,3.98696391,3.98696391
0.539,4.0202054050000005,4.0202054050000005
0.54,3.98756017,3.98756017
0.54,4.008280205,4.008280205
0.54,4.03704975,4.03704975
0.54,4.05135999,4.05135999
0.54,4.03585723,4.03585723
0.54,4.044801130000001,4.044801130000001
0.54,4.009472725,4.009472725
0.54,4.00187041,4.00187041
0.54,4.02244138,4.02244138
0.54,3.9613247300000003,3.9613247300000003
0.541,3.98756017,3.98756017
0.541,4.010814310000001,4.010814310000001
0.541,4.01796943,4.01796943
0.541,4.029447435000001,4.029447435000001
0.541,4.045844585,4.045844585
0.541,4.013199350000001,4.013199350000001
0.555,3.95834343,3.95834343
0.555,3.99113773,3.99113773
0.555,4.028254915000001,4.028254915000001
0.555,4.0176713,4.0176713
0.555,3.9853241950000005,3.9853241950000005
0.556,4.061347345000001,4.061347345000001
0.556,3.974889645,3.974889645
0.556,4.05523568,4.05523568
0.556,3.9883054950000005,3.9883054950000005
0.556,3.9663929400000004,3.9663929400000004
0.556,3.9829391550000004,3.9829391550000004
0.556,4.007683945,4.007683945
0.556,3.9495485950000004,3.9495485950000004
0.557,4.02005634,4.02005634
0.557,4.011261505,4.011261505
0.557,4.01409374,4.01409374
0.557,4.010367115,4.010367115
0.557,3.999336305,3.999336305
0.557,3.9587906250000007,3.9587906250000007
0.557,3.99054147,3.99054147
0.557,4.0208016650000005,4.0208016650000005
0.557,4.003808255,4.003808255
0.557,4.029149305000001,4.029149305000001
0.557,4.01349748,4.01349748
0.558,3.9395612400000006,3.9395612400000006
0.571,3.9796597250000003,3.9796597250000003
0.571,4.026764265000001,4.026764265000001
0.571,4.042714220000001,4.042714220000001
0.571,4.002317605,4.002317605
0.571,4.01409374,4.01409374
0.571,4.0039573200000005,4.0039573200000005
0.572,4.000826955,4.000826955
0.572,4.041670765,4.041670765
0.572,4.0415217000000005,4.0415217000000005
0.572,4.042863285,4.042863285
0.572,3.9856223250000005,3.9856223250000005
0.572,4.007833010000001,4.007833010000001
0.572,4.038987595,4.038987595
0.572,4.01439187,4.01439187
0.573,4.016925975,4.016925975
0.573,4.029149305000001,4.029149305000001
0.573,4.02989463,4.02989463
0.573,3.9965040700000003,3.9965040700000003
0.573,4.045397390000001,4.045397390000001
0.573,4.004106385,4.004106385
0.573,4.02035447,4.02035447
0.574,4.018118495,4.018118495
0.574,4.0394347900000005,4.0394347900000005
0.574,3.9781690750000003,3.9781690750000003
0.574,4.0206526,4.0206526
0.574,4.05583194,4.05583194
0.574,3.9877092350000005,3.9877092350000005
0.586,4.01647878,4.01647878
0.586,4.02095073,4.02095073
0.586,4.01886382,4.01886382
0.586,4.027360525000001,4.027360525000001
0.586,3.9954606150000007,3.9954606150000007
0.586,4.047186170000001,4.047186170000001
0.586,4.000230695,4.000230695
0.587,3.970715825,3.970715825
0.587,4.012155895,4.012155895
0.587,3.98636765,3.98636765
0.587,3.995758745,3.995758745
0.587,3.9900942750000006,3.9900942750000006
0.587,4.0743160000000005,4.0743160000000005
0.587,3.9520827,3.9520827
0.587,3.9619209900000003,3.9619209900000003
0.588,4.011261505,4.011261505
0.588,4.009472725,4.009472725
0.588,3.9416481500000007,3.9416481500000007
0.588,3.9889017550000005,3.9889017550000005
0.588,4.004106385,4.004106385
0.588,3.9705667600000005,3.9705667600000005
0.588,4.010068985,4.010068985
0.588,3.969523305,3.969523305
0.588,3.969225175,3.969225175
0.589,4.032726865,4.032726865
0.589,4.015137195,4.015137195
0.602,4.0559810050000005,4.0559810050000005
0.602,3.969821435,3.969821435
0.602,4.002615735,4.002615735
0.602,3.9844298050000004,3.9844298050000004
0.602,4.016031585,4.016031585
0.602,4.03585723,4.03585723
0.602,3.971013955,3.971013955
0.603,3.9362818100000005,3.9362818100000005
0.603,4.03019276,4.03019276
0.603,4.02095073,4.02095073
0.603,3.9939699650000007,3.9939699650000007
0.603,3.9947152900000003,3.9947152900000003
0.603,3.9944171600000002,3.9944171600000002
0.603,3.997547525,3.997547525
0.603,3.98547326,3.98547326
0.604,4.05493755,4.05493755
0.604,4.009025530000001,4.009025530000001
0.604,4.009174595,4.009174595
0.604,3.998740045,3.998740045
0.604,4.012454025,4.012454025
0.604,3.95416961,3.95416961
0.604,4.012901220000001,4.012901220000001
0.604,3.967734525,3.967734525
0.604,4.02780772,4.02780772
0.605,3.9906905350000006,3.9906905350000006
0.617,3.95685278,3.95685278
0.617,3.998441915,3.998441915
0.617,3.9948643550000007,3.9948643550000007
0.617,3.984877,3.984877
0.617,4.084899615,4.084899615
0.617,3.9637097700000004,3.9637097700000004
0.617,3.961175665,3.961175665
0.617,4.02870211,4.02870211
0.618,3.9906905350000006,3.9906905350000006
0.618,3.9953115500000003,3.9953115500000003
0.618,3.9950134200000003,3.9950134200000003
0.618,3.9945662250000007,3.9945662250000007
0.618,3.9944171600000002,3.9944171600000002
0.618,4.006491425,4.006491425
0.618,3.9915849250000006,3.9915849250000006
0.618,4.030043695000001,4.030043695000001
0.618,3.9921811850000006,3.9921811850000006
0.618,3.9874111050000005,3.9874111050000005
0.618,3.9729518000000006,3.9729518000000006
0.619,3.968330785,3.968330785
0.619,4.041074505,4.041074505
0.619,3.9924793150000006,3.9924793150000006
0.619,4.015733455,4.015733455
0.619,3.9660948100000004,3.9660948100000004
0.619,4.010814310000001,4.010814310000001
0.619,4.015137195,4.015137195
0.633,4.01349748,4.01349748
0.633,4.012454025,4.012454025
0.633,3.9874111050000005,3.9874111050000005
0.633,3.98457887,3.98457887
0.633,3.9693742400000005,3.9693742400000005
0.633,3.9738461900000006,3.9738461900000006
0.633,4.03287593,4.03287593
0.633,3.9750387100000006,3.9750387100000006
0.633,4.01707504,4.01707504
0.634,4.001125085,4.001125085
0.634,3.961771925,3.961771925
0.634,3.962070055,3.962070055
0.634,3.9850260650000005,3.9850260650000005
0.634,4.01528626,4.01528626
0.634,3.9772746850000003,3.9772746850000003
0.634,4.0036591900000005,4.0036591900000005
0.634,4.00157228,4.00157228
0.634,3.9763802950000002,3.9763802950000002
0.634,3.99024334,3.99024334
0.634,3.960579405,3.960579405
0.635,3.99203212,3.99203212
0.635,4.045844585,4.045844585
0.635,3.969821435,3.969821435
0.635,4.030341825000001,4.030341825000001
0.648,3.99292651,3.99292651
0.648,3.9708648900000005,3.9708648900000005
0.648,4.0379441400000005,4.0379441400000005
0.648,3.94761075,3.94761075
0.648,3.940902825,3.940902825
0.648,4.040180115,4.040180115
0.648,4.0051498400000005,4.0051498400000005
0.649,3.962070055,3.962070055
0.649,3.996653135,3.996653135
0.649,4.024975485000001,4.024975485000001
0.649,3.9561074550000006,3.9561074550000006
0.649,3.98726204,3.98726204
0.649,3.98696391,3.98696391
0.649,3.98428074,3.98428074
0.649,3.9947152900000003,3.9947152900000003
0.649,3.94761075,3.94761075
0.65,3.9531261550000005,3.9531261550000005
0.65,3.9702686300000005,3.9702686300000005
0.65,4.038987595,4.038987595
0.65,4.01796943,4.01796943
0.65,3.9401575000000006,3.9401575000000006
0.65,4.003808255,4.003808255
0.65,4.005298905,4.005298905
0.65,4.01498813,4.01498813
0.65,3.9684798500000005,3.9684798500000005
0.664,4.017522235,4.017522235
0.664,3.984877,3.984877
0.664,3.9435859950000003,3.9435859950000003
0.664,3.9894980150000006,3.9894980150000006
0.664,3.9520827,3.9520827
0.664,4.010068985,4.010068985
0.664,4.009621790000001,4.009621790000001
0.664,3.95238083,3.95238083
0.665,3.938517785,3.938517785
0.665,4.011261505,4.011261505
0.665,3.9942680950000007,3.9942680950000007
0.665,4.028553045000001,4.028553045000001
0.665,3.939114045,3.939114045
0.665,3.9784672050000003,3.9784672050000003
0.665,4.00157228,4.00157228
0.665,3.95685278,3.95685278
0.665,3.9900942750000006,3.9900942750000006
0.666,3.98249196,3.98249196
0.666,3.9948643550000007,3.9948643550000007
0.666,4.019311015,4.019311015
0.666,3.9613247300000003,3.9613247300000003
0.666,3.95744904,3.95744904
0.666,4.010367115,4.010367115
0.666,4.0048517100000005,4.0048517100000005
0.666,4.002913865,4.002913865
0.68,3.968330785,3.968330785
0.68,3.9832372850000004,3.9832372850000004
0.68,3.9774237500000007,3.9774237500000007
0.68,4.013944675,4.013944675
0.68,3.966542005,3.966542005
0.68,4.004106385,4.004106385
0.68,3.9814485050000004,3.9814485050000004
0.68,3.896183325,3.896183325
0.68,3.9802559850000003,3.9802559850000003
0.681,3.99203212,3.99203212
0.681,4.0225904450000005,4.0225904450000005
0.681,4.03734788,4.03734788
0.681,3.9945662250000007,3.9945662250000007
0.681,4.008131140000001,4.008131140000001
0.681,3.95595839,3.95595839
0.681,3.9567037150000006,3.9567037150000006
0.681,3.95685278,3.95685278
0.681,3.9564055850000006,3.9564055850000006
0.681,4.019609145,4.019609145
0.682,4.00037976,4.00037976
0.682,3.9962059400000003,3.9962059400000003
0.682,3.996951265,3.996951265
0.682,3.9947152900000003,3.9947152900000003
0.682,4.038391335,4.038391335
0.682,3.98577139,3.98577139
0.696,4.015435325,4.015435325
0.696,3.9435859950000003,3.9435859950000003
0.696,4.017820365,4.017820365
0.696,4.0199072750000004,4.0199072750000004
0.696,3.9252510000000003,3.9252510000000003
0.696,3.8954380000000004,3.8954380000000004
0.696,3.9019968600000006,3.9019968600000006
0.697,4.005000775,4.005000775
0.697,3.970417695,3.970417695
0.697,4.050912795,4.050912795
0.697,4.007683945,4.007683945
0.697,4.027062395000001,4.027062395000001
0.697,3.9826410250000004,3.9826410250000004
0.697,4.03377032,4.03377032
0.697,4.004106385,4.004106385
0.697,3.94939953,3.94939953
0.697,3.964156965,3.964156965
0.698,4.011559635,4.011559635
0.698,4.01737317,4.01737317
0.698,3.9684798500000005,3.9684798500000005
0.698,3.9726536700000006,3.9726536700000006
0.698,3.9453747750000003,3.9453747750000003
0.698,4.00037976,4.00037976
0.698,3.98219383,3.98219383
0.698,4.02095073,4.02095073
0.712,3.996355005,3.996355005
0.712,3.9637097700000004,3.9637097700000004
0.712,3.98517513,3.98517513
0.712,3.9924793150000006,3.9924793150000006
0.712,4.034515645,4.034515645
0.712,4.012304960000001,4.012304960000001
0.712,4.043161415,4.043161415
0.712,3.962964445,3.962964445
0.712,3.9637097700000004,3.9637097700000004
0.713,3.9874111050000005,3.9874111050000005
0.713,3.97921253,3.97921253
0.713,3.98159757,3.98159757
0.713,3.9968022000000003,3.9968022000000003
0.713,3.99024334,3.99024334
0.713,3.9941190300000002,3.9941190300000002
0.713,3.9763802950000002,3.9763802950000002
0.713,3.9520827,3.9520827
0.713,4.039583855,4.039583855
0.713,3.9789144,3.9789144
0.713,4.015733455,4.015733455
0.714,4.0205035350000005,4.0205035350000005
0.714,3.9760821650000002,3.9760821650000002
0.714,4.024677355000001,4.024677355000001
0.714,3.9407537600000007,3.9407537600000007
0.714,4.016627845,4.016627845
0.714,3.9720574100000006,3.9720574100000006
0.714,4.02750959,4.02750959
0.728,3.9789144,3.9789144
0.728,4.05374503,4.05374503
0.728,4.08534681,4.08534681
0.728,3.9678835900000005,3.9678835900000005
0.728,4.033919385,4.033919385
0.728,3.9684798500000005,3.9684798500000005
0.728,4.012304960000001,4.012304960000001
0.728,4.002317605,4.002317605
0.728,3.9504429850000005,3.9504429850000005
0.728,4.003510125,4.003510125
0.729,3.9649022900000004,3.9649022900000004
0.729,4.007683945,4.007683945
0.729,4.003211995,4.003211995
0.729,3.9799578550000003,3.9799578550000003
0.729,3.998143785,3.998143785
0.729,4.009919920000001,4.009919920000001
0.729,4.002615735,4.002615735
0.729,3.9723555400000006,3.9723555400000006
0.729,3.9477598150000004,3.9477598150000004
0.73,4.015733455,4.015733455
0.73,3.9924793150000006,3.9924793150000006
0.73,3.9777218800000007,3.9777218800000007
0.73,3.9587906250000007,3.9587906250000007
0.73,3.99113773,3.99113773
0.73,3.99143586,3.99143586
0.744,3.9498467250000004,3.9498467250000004
0.744,3.99203212,3.99203212
0.744,3.972206475,3.972206475
0.744,3.9711630200000005,3.9711630200000005
0.744,3.974591515,3.974591515
0.744,3.9762312300000007,3.9762312300000007
0.744,3.972802735,3.972802735
0.744,3.996355005,3.996355005
0.744,3.9778709450000003,3.9778709450000003
0.745,3.975187775,3.975187775
0.745,3.98934895,3.98934895
0.745,3.98756017,3.98756017
0.745,3.99262838,3.99262838
0.745,4.045844585,4.045844585
0.745,3.98070318,3.98070318
0.745,3.9942680950000007,3.9942680950000007
0.745,3.9976965900000003,3.9976965900000003
0.745,3.9982928500000003,3.9982928500000003
0.745,3.9908396,3.9908396
0.745,3.9750387100000006,3.9750387100000006
0.746,4.039881985,4.039881985
0.746,4.012603090000001,4.012603090000001
0.746,3.9705667600000005,3.9705667600000005
0.746,3.9589396900000002,3.9589396900000002
0.746,3.9818957,3.9818957
0.746,3.9519336350000005,3.9519336350000005
0.76,3.9684798500000005,3.9684798500000005
0.76,3.97951066,3.97951066
0.76,4.03466471,4.03466471
0.76,3.9750387100000006,3.9750387100000006
0.76,4.009919920000001,4.009919920000001
0.76,3.9534242850000005,3.9534242850000005
0.761,3.9604303400000003,3.9604303400000003
0.761,4.0394347900000005,4.0394347900000005
0.761,3.9877092350000005,3.9877092350000005
0.761,3.9968022000000003,3.9968022000000003
0.761,3.997845655,3.997845655
0.761,4.001721345,4.001721345
0.761,3.968032655,3.968032655
0.762,3.95774717,3.95774717
0.762,3.95685278,3.95685278
0.762,3.98547326,3.98547326
0.762,3.95595839,3.95595839
0.762,3.9886036250000005,3.9886036250000005
0.762,4.02810585,4.02810585
0.762,3.99203212,3.99203212
0.762,3.9844298050000004,3.9844298050000004
0.762,3.974591515,3.974591515
0.763,4.0206526,4.0206526
0.763,4.009919920000001,4.009919920000001
0.763,3.9570018450000006,3.9570018450000006
0.763,4.009621790000001,4.009621790000001
0.776,3.99292651,3.99292651
0.776,3.973697125,3.973697125
0.776,3.97861627,3.97861627
0.776,4.033323125,4.033323125
0.776,3.98577139,3.98577139
0.776,3.9953115500000003,3.9953115500000003
0.776,4.00037976,4.00037976
0.777,3.9789144,3.9789144
0.777,3.998441915,3.998441915
0.777,3.964156965,3.964156965
0.777,3.95566026,3.95566026
0.777,3.95834343,3.95834343
0.777,4.013199350000001,4.013199350000001
0.777,3.95774717,3.95774717
0.777,3.9729518000000006,3.9729518000000006
0.777,4.002615735,4.002615735
0.777,3.9672873300000004,3.9672873300000004
0.777,3.9781690750000003,3.9781690750000003
0.778,4.036900685,4.036900685
0.778,4.024975485000001,4.024975485000001
0.778,3.9777218800000007,3.9777218800000007
0.778,3.9714611500000006,3.9714611500000006
0.778,3.9480579450000004,3.9480579450000004
0.778,3.967138265,3.967138265
0.778,4.01916195,4.01916195
0.778,3.9965040700000003,3.9965040700000003
0.778,4.010963375,4.010963375
0.792,3.9772746850000003,3.9772746850000003
0.792,3.9729518000000006,3.9729518000000006
0.792,3.9909886650000006,3.9909886650000006
0.792,3.98994521,3.98994521
0.792,4.0045535800000005,4.0045535800000005
0.792,3.98279009,3.98279009
0.792,3.9468654250000004,3.9468654250000004
0.792,3.9942680950000007,3.9942680950000007
0.792,3.95625652,3.95625652
0.793,3.95357335,3.95357335
0.793,4.008131140000001,4.008131140000001
0.793,3.9945662250000007,3.9945662250000007
0.793,3.968628915,3.968628915
0.793,4.01826756,4.01826756
0.793,3.97861627,3.97861627
0.793,3.9927774450000006,3.9927774450000006
0.793,3.9759331000000007,3.9759331000000007
0.793,3.9248038050000007,3.9248038050000007
0.793,4.051807185,4.051807185
0.794,4.001423215,4.001423215
0.794,3.9908396,3.9908396
0.794,3.9468654250000004,3.9468654250000004
0.794,3.9805541150000003,3.9805541150000003
0.794,3.9468654250000004,3.9468654250000004
0.808,3.9962059400000003,3.9962059400000003
0.808,3.999038175,3.999038175
0.808,3.9528280250000005,3.9528280250000005
0.808,3.9684798500000005,3.9684798500000005
0.808,4.02095073,4.02095073
0.808,3.966542005,3.966542005
0.808,3.996951265,3.996951265
0.808,4.015733455,4.015733455
0.808,3.9750387100000006,3.9750387100000006
0.809,3.9965040700000003,3.9965040700000003
0.809,3.94641823,3.94641823
0.809,3.9772746850000003,3.9772746850000003
0.809,3.99292651,3.99292651
0.809,4.0199072750000004,4.0199072750000004
0.809,3.9587906250000007,3.9587906250000007
0.809,4.0054479700000005,4.0054479700000005
0.809,4.02393203,4.02393203
0.809,3.931362665,3.931362665
0.809,3.9726536700000006,3.9726536700000006
0.809,3.9790634650000003,3.9790634650000003
0.809,3.9717592800000006,3.9717592800000006
0.81,3.9823428950000004,3.9823428950000004
0.81,3.932257055,3.932257055
0.81,3.94641823,3.94641823
0.81,3.98398261,3.98398261
0.81,3.9994853700000004,3.9994853700000004
0.824,4.008131140000001,4.008131140000001
0.824,3.94999579,3.94999579
0.824,3.936430875,3.936430875
