Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
18.551,3.5528866300000006,3.5528866300000006
18.551,3.5557188650000002,3.5557188650000002
18.551,3.5312722050000005,3.5312722050000005
18.551,3.612065435,3.612065435
18.551,3.5730104050000007,3.5730104050000007
18.551,3.5736066650000007,3.5736066650000007
18.551,3.555122605,3.555122605
18.552,3.5490109400000005,3.5490109400000005
18.552,3.518154485,3.518154485
18.552,3.5877678400000006,3.5877678400000006
18.552,3.5555698000000007,3.5555698000000007
18.566,3.5755445100000003,3.5755445100000003
18.566,3.4571869,3.4571869
18.566,3.5587001650000003,3.5587001650000003
18.566,3.56033988,3.56033988
18.566,3.5235208250000003,3.5235208250000003
18.566,3.59909678,3.59909678
18.566,3.4975835150000005,3.4975835150000005
18.566,3.59939491,3.59939491
18.566,3.620711205,3.620711205
18.567,3.52993062,3.52993062
18.567,3.615642995,3.615642995
18.567,3.542303015,3.542303015
18.567,3.5384273250000007,3.5384273250000007
18.567,3.55944549,3.55944549
18.567,3.5615324,3.5615324
18.567,3.5944757650000003,3.5944757650000003
18.567,3.6160901900000004,3.6160901900000004
18.567,3.55884923,3.55884923
18.567,3.49415502,3.49415502
18.568,3.5378310650000007,3.5378310650000007
18.568,3.53291192,3.53291192
18.568,3.56242679,3.56242679
18.568,3.5519922400000006,3.5519922400000006
18.568,3.5247133450000003,3.5247133450000003
18.568,3.5078690000000003,3.5078690000000003
18.582,3.5513959800000006,3.5513959800000006
18.582,3.551545045,3.551545045
18.582,3.5421539500000003,3.5421539500000003
18.582,3.5384273250000007,3.5384273250000007
18.582,3.574501055,3.574501055
18.582,3.5315703350000005,3.5315703350000005
18.583,3.52665119,3.52665119
18.583,3.5347007,3.5347007
18.583,3.5217320450000003,3.5217320450000003
18.583,3.586128125,3.586128125
18.583,3.5962645450000004,3.5962645450000004
18.583,3.49743445,3.49743445
18.583,3.550650655,3.550650655
18.583,3.5291852950000004,3.5291852950000004
18.583,3.53022875,3.53022875
18.584,3.583743085,3.583743085
18.584,3.5519922400000006,3.5519922400000006
18.584,3.540514235,3.540514235
18.584,3.516663835,3.516663835
18.584,3.5800164600000004,3.5800164600000004
18.584,3.539917975,3.539917975
18.584,3.6160901900000004,3.6160901900000004
18.584,3.5525885000000006,3.5525885000000006
18.584,3.5709234950000006,3.5709234950000006
18.584,3.53142127,3.53142127
18.585,3.60088556,3.60088556
18.598,3.5736066650000007,3.5736066650000007
18.598,3.4989251,3.4989251
18.598,3.5815071100000004,3.5815071100000004
18.598,3.56481183,3.56481183
18.598,3.5442408600000004,3.5442408600000004
18.598,3.5159185100000006,3.5159185100000006
18.598,3.48640364,3.48640364
18.599,3.583743085,3.583743085
18.599,3.52694932,3.52694932
18.599,3.549160005,3.549160005
18.599,3.578078615,3.578078615
18.599,3.548563745,3.548563745
18.599,3.5761407700000003,3.5761407700000003
18.599,3.539023585,3.539023585
18.599,3.5315703350000005,3.5315703350000005
18.599,3.5610852050000004,3.5610852050000004
18.6,3.52784371,3.52784371
18.6,3.5347007,3.5347007
18.6,3.516067575,3.516067575
18.6,3.5102540400000004,3.5102540400000004
18.6,3.5285890350000004,3.5285890350000004
18.6,3.5291852950000004,3.5291852950000004
18.6,3.5938795050000003,3.5938795050000003
18.6,3.574799185,3.574799185
18.6,3.577184225,3.577184225
18.6,3.5691347150000006,3.5691347150000006
18.6,3.5865753200000006,3.5865753200000006
18.614,3.52635306,3.52635306
18.614,3.5578057750000003,3.5578057750000003
18.614,3.586128125,3.586128125
18.614,3.5740538600000002,3.5740538600000002
18.614,3.52426615,3.52426615
18.614,3.5247133450000003,3.5247133450000003
18.614,3.5727122750000007,3.5727122750000007
18.614,3.52396802,3.52396802
18.614,3.56540809,3.56540809
18.615,3.5730104050000007,3.5730104050000007
18.615,3.547669355,3.547669355
18.615,3.5704763,3.5704763
18.615,3.5448371200000004,3.5448371200000004
18.615,3.583743085,3.583743085
18.615,3.575991705,3.575991705
18.615,3.49683819,3.49683819
18.615,3.555420735,3.555420735
18.615,3.5578057750000003,3.5578057750000003
18.616,3.519645135,3.519645135
18.616,3.5634702450000004,3.5634702450000004
18.616,3.5688365850000006,3.5688365850000006
18.616,3.5926869850000003,3.5926869850000003
18.616,3.5676440650000005,3.5676440650000005
18.616,3.540812365,3.540812365
18.616,3.577780485,3.577780485
18.63,3.5563151250000002,3.5563151250000002
18.63,3.52337176,3.52337176
18.63,3.5557188650000002,3.5557188650000002
18.63,3.619816815,3.619816815
18.63,3.551246915,3.551246915
18.63,3.5045895700000003,3.5045895700000003
18.63,3.5664515450000005,3.5664515450000005
18.63,3.587916905,3.587916905
18.63,3.5253096050000003,3.5253096050000003
18.63,3.544389925,3.544389925
18.631,3.5546754100000006,3.5546754100000006
18.631,3.578674875,3.578674875
18.631,3.6072953550000006,3.6072953550000006
18.631,3.60655003,3.60655003
18.631,3.5910472700000007,3.5910472700000007
18.631,3.542601145,3.542601145
18.631,3.552439435,3.552439435
18.631,3.56123427,3.56123427
18.631,3.5029498550000007,3.5029498550000007
18.631,3.5718178850000006,3.5718178850000006
18.632,3.55795484,3.55795484
18.632,3.5616814650000004,3.5616814650000004
18.632,3.5250114750000003,3.5250114750000003
18.632,3.579867395,3.579867395
18.632,3.583444955,3.583444955
18.646,3.5212848500000007,3.5212848500000007
18.646,3.581656175,3.581656175
18.646,3.6081897450000007,3.6081897450000007
18.646,3.5776314200000003,3.5776314200000003
18.646,3.6175808400000005,3.6175808400000005
18.646,3.589705685,3.589705685
18.646,3.5540791500000006,3.5540791500000006
18.646,3.582550565,3.582550565
18.647,3.547073095,3.547073095
18.647,3.5469240300000004,3.5469240300000004
18.647,3.5460296400000004,3.5460296400000004
18.647,3.6211584000000006,3.6211584000000006
18.647,3.508614325,3.508614325
18.647,3.53619135,3.53619135
18.647,3.549458135,3.549458135
18.647,3.5454333800000004,3.5454333800000004
18.647,3.575991705,3.575991705
18.647,3.5211357850000002,3.5211357850000002
18.648,3.53648948,3.53648948
18.648,3.5704763,3.5704763
18.648,3.5200923300000007,3.5200923300000007
18.648,3.5342535050000006,3.5342535050000006
18.648,3.582252435,3.582252435
18.648,3.5451352500000004,3.5451352500000004
18.648,3.5935813750000003,3.5935813750000003
18.648,3.5715197550000006,3.5715197550000006
18.662,3.56958191,3.56958191
18.662,3.519347005,3.519347005
18.662,3.56272492,3.56272492
18.662,3.5537810200000006,3.5537810200000006
18.662,3.5563151250000002,3.5563151250000002
18.662,3.5694328450000006,3.5694328450000006
18.662,3.52963249,3.52963249
18.662,3.57166882,3.57166882
18.662,3.587916905,3.587916905
18.663,3.56063801,3.56063801
18.663,3.5704763,3.5704763
18.663,3.544986185,3.544986185
18.663,3.6166864500000004,3.6166864500000004
18.663,3.5767370300000003,3.5767370300000003
18.663,3.56123427,3.56123427
18.663,3.5685384550000006,3.5685384550000006
18.664,3.5661534150000005,3.5661534150000005
18.664,3.5661534150000005,3.5661534150000005
18.664,3.5803145900000004,3.5803145900000004
18.664,3.5507997200000005,3.5507997200000005
18.664,3.6010346250000005,3.6010346250000005
18.664,3.5758426400000003,3.5758426400000003
18.664,3.53291192,3.53291192
18.664,3.59581735,3.59581735
18.664,3.5664515450000005,3.5664515450000005
18.665,3.511595625,3.511595625
18.678,3.539321715,3.539321715
18.678,3.56361931,3.56361931
18.678,3.5563151250000002,3.5563151250000002
18.678,3.56838939,3.56838939
18.678,3.59373044,3.59373044
18.678,3.5502034600000005,3.5502034600000005
18.678,3.544091795,3.544091795
18.678,3.5273965150000004,3.5273965150000004
18.678,3.540216105,3.540216105
18.679,3.5904510100000007,3.5904510100000007
18.679,3.4989251,3.4989251
18.679,3.5081671300000004,3.5081671300000004
18.679,3.5658552850000005,3.5658552850000005
18.679,3.539321715,3.539321715
18.679,3.5382782600000002,3.5382782600000002
18.679,3.5330609850000005,3.5330609850000005
18.679,3.520241395,3.520241395
18.679,3.55795484,3.55795484
18.679,3.5557188650000002,3.5557188650000002
18.679,3.5667496750000005,3.5667496750000005
18.68,3.503844245,3.503844245
18.68,3.5704763,3.5704763
18.68,3.574202925,3.574202925
18.68,3.5522903700000006,3.5522903700000006
18.68,3.6125126300000003,3.6125126300000003
18.68,3.5595945550000003,3.5595945550000003
18.694,3.553930085,3.553930085
18.694,3.577482355,3.577482355
18.694,3.5736066650000007,3.5736066650000007
18.695,3.555122605,3.555122605
18.695,3.551843175,3.551843175
18.695,3.5297815550000005,3.5297815550000005
18.696,3.5835940200000005,3.5835940200000005
18.696,3.52784371,3.52784371
18.696,3.57256321,3.57256321
18.696,3.516961965,3.516961965
18.696,3.5543772800000006,3.5543772800000006
18.696,3.5291852950000004,3.5291852950000004
18.697,3.6052084450000006,3.6052084450000006
18.697,3.59611548,3.59611548
18.697,3.544389925,3.544389925
18.697,3.5691347150000006,3.5691347150000006
18.697,3.5406633000000003,3.5406633000000003
18.697,3.584935605,3.584935605
18.698,3.549160005,3.549160005
18.698,3.610276655,3.610276655
18.698,3.49713632,3.49713632
18.698,3.610872915,3.610872915
18.698,3.57196695,3.57196695
18.698,3.5649608950000005,3.5649608950000005
18.699,3.5697309750000006,3.5697309750000006
18.71,3.57077443,3.57077443
18.71,3.5454333800000004,3.5454333800000004
18.71,3.55676232,3.55676232
18.71,3.576587965,3.576587965
18.71,3.52843997,3.52843997
18.71,3.5347007,3.5347007
18.71,3.588811295,3.588811295
18.71,3.55646419,3.55646419
18.711,3.5715197550000006,3.5715197550000006
18.711,3.5724141450000007,3.5724141450000007
18.711,3.576886095,3.576886095
18.711,3.52545867,3.52545867
18.711,3.5075708700000003,3.5075708700000003
18.711,3.550352525,3.550352525
18.711,3.4798447800000005,3.4798447800000005
18.711,3.5268002550000004,3.5268002550000004
18.711,3.57017817,3.57017817
18.711,3.5330609850000005,3.5330609850000005
18.711,3.5537810200000006,3.5537810200000006
18.712,3.60535751,3.60535751
18.712,3.5502034600000005,3.5502034600000005
18.712,3.5862771900000006,3.5862771900000006
18.712,3.5743519900000003,3.5743519900000003
18.712,3.537682,3.537682
18.712,3.584935605,3.584935605
18.712,3.52754558,3.52754558
18.712,3.546178705,3.546178705
18.712,3.56689874,3.56689874
18.712,3.55676232,3.55676232
18.712,3.6016308850000005,3.6016308850000005
18.726,3.5211357850000002,3.5211357850000002
18.726,3.5516941100000006,3.5516941100000006
18.726,3.5926869850000003,3.5926869850000003
18.726,3.5589982950000003,3.5589982950000003
18.726,3.549756265,3.549756265
18.726,3.5904510100000007,3.5904510100000007
18.726,3.5300796850000005,3.5300796850000005
18.726,3.575097315,3.575097315
18.726,3.53291192,3.53291192
18.726,3.577184225,3.577184225
18.727,3.5379801300000002,3.5379801300000002
18.727,3.544091795,3.544091795
18.727,3.587022515,3.587022515
18.727,3.60744442,3.60744442
18.727,3.543495535,3.543495535
18.727,3.59253792,3.59253792
18.727,3.577780485,3.577780485
18.727,3.516067575,3.516067575
18.727,3.5779295500000003,3.5779295500000003
18.727,3.546476835,3.546476835
18.728,3.590301945,3.590301945
18.728,3.545284315,3.545284315
18.742,3.56093614,3.56093614
18.742,3.60058743,3.60058743
18.742,3.5268002550000004,3.5268002550000004
18.742,3.56868752,3.56868752
18.742,3.5646627650000005,3.5646627650000005
18.742,3.539917975,3.539917975
18.742,3.59223979,3.59223979
18.742,3.581656175,3.581656175
18.742,3.546476835,3.546476835
18.743,3.5525885000000006,3.5525885000000006
18.743,3.5809108500000004,3.5809108500000004
18.743,3.5688365850000006,3.5688365850000006
18.743,3.589705685,3.589705685
18.743,3.5740538600000002,3.5740538600000002
18.743,3.5986495850000004,3.5986495850000004
18.743,3.546476835,3.546476835
18.743,3.5812089800000004,3.5812089800000004
18.743,3.59283605,3.59283605
18.743,3.5537810200000006,3.5537810200000006
18.743,3.5519922400000006,3.5519922400000006
18.744,3.581358045,3.581358045
18.744,3.507421805,3.507421805
18.744,3.5442408600000004,3.5442408600000004
18.744,3.546774965,3.546774965
18.744,3.5247133450000003,3.5247133450000003
18.758,3.52993062,3.52993062
18.758,3.5917925950000003,3.5917925950000003
18.758,3.4957947350000005,3.4957947350000005
18.758,3.5661534150000005,3.5661534150000005
18.758,3.5971589350000004,3.5971589350000004
18.758,3.5731594700000002,3.5731594700000002
18.758,3.56958191,3.56958191
18.758,3.5487128100000005,3.5487128100000005
18.759,3.4795466500000005,3.4795466500000005
18.759,3.5914944650000002,3.5914944650000002
18.759,3.576886095,3.576886095
18.759,3.5138316000000005,3.5138316000000005
18.759,3.6122145000000003,3.6122145000000003
18.759,3.59253792,3.59253792
18.759,3.5589982950000003,3.5589982950000003
18.759,3.5029498550000007,3.5029498550000007
18.759,3.5721160150000006,3.5721160150000006
18.759,3.5874697100000006,3.5874697100000006
18.76,3.56809126,3.56809126
18.76,3.542004885,3.542004885
18.76,3.53142127,3.53142127
18.76,3.544986185,3.544986185
18.76,3.53022875,3.53022875
18.76,3.550948785,3.550948785
18.76,3.552737565,3.552737565
18.76,3.56898565,3.56898565
18.774,3.583444955,3.583444955
18.774,3.55735858,3.55735858
18.774,3.514576925,3.514576925
18.774,3.5177072900000006,3.5177072900000006
18.774,3.6013327550000005,3.6013327550000005
18.774,3.5844884100000005,3.5844884100000005
18.774,3.5330609850000005,3.5330609850000005
18.774,3.56123427,3.56123427
18.775,3.5057820900000003,3.5057820900000003
18.775,3.5385763900000002,3.5385763900000002
18.775,3.5920907250000003,3.5920907250000003
18.775,3.5980533250000004,3.5980533250000004
18.775,3.56988004,3.56988004
18.775,3.5270983850000004,3.5270983850000004
18.775,3.5409614300000003,3.5409614300000003
18.775,3.4898321350000003,3.4898321350000003
18.775,3.519943265,3.519943265
18.776,3.5773332900000003,3.5773332900000003
18.776,3.544986185,3.544986185
18.776,3.5505015900000005,3.5505015900000005
18.776,3.5457315100000004,3.5457315100000004
18.776,3.5929851150000003,3.5929851150000003
18.776,3.508614325,3.508614325
18.776,3.56689874,3.56689874
18.776,3.55825297,3.55825297
18.776,3.5740538600000002,3.5740538600000002
18.79,3.5727122750000007,3.5727122750000007
18.79,3.5427502100000003,3.5427502100000003
18.79,3.579867395,3.579867395
18.79,3.5537810200000006,3.5537810200000006
18.79,3.590301945,3.590301945
18.79,3.53559509,3.53559509
18.79,3.55884923,3.55884923
18.79,3.59492296,3.59492296
18.79,3.5634702450000004,3.5634702450000004
18.79,3.5569113850000003,3.5569113850000003
18.791,3.5253096050000003,3.5253096050000003
18.791,3.5598926850000003,3.5598926850000003
18.791,3.552141305,3.552141305
18.791,3.624885025,3.624885025
18.791,3.5250114750000003,3.5250114750000003
18.791,3.542303015,3.542303015
18.791,3.56302305,3.56302305
18.791,3.56958191,3.56958191
18.791,3.545880575,3.545880575
18.791,3.5832958900000005,3.5832958900000005
18.791,3.548265615,3.548265615
18.791,3.53678761,3.53678761
18.792,3.5415576900000003,3.5415576900000003
18.792,3.551246915,3.551246915
18.792,3.53231566,3.53231566
18.792,3.5607870750000004,3.5607870750000004
18.806,3.5625758550000004,3.5625758550000004
18.806,3.5740538600000002,3.5740538600000002
18.806,3.581358045,3.581358045
18.806,3.5736066650000007,3.5736066650000007
18.806,3.5995439750000005,3.5995439750000005
18.806,3.5217320450000003,3.5217320450000003
18.806,3.5776314200000003,3.5776314200000003
18.806,3.611171045,3.611171045
18.807,3.5469240300000004,3.5469240300000004
18.807,3.56570622,3.56570622
18.807,3.56183053,3.56183053
18.807,3.52247737,3.52247737
18.807,3.5211357850000002,3.5211357850000002
18.807,3.582252435,3.582252435
18.807,3.56660061,3.56660061
18.807,3.582550565,3.582550565
18.807,3.5513959800000006,3.5513959800000006
18.807,3.551843175,3.551843175
18.807,3.57166882,3.57166882
18.807,3.56600435,3.56600435
18.808,3.5908982050000002,3.5908982050000002
18.808,3.545880575,3.545880575
18.808,3.57166882,3.57166882
18.808,3.5445389900000004,3.5445389900000004
18.808,3.56540809,3.56540809
18.821,3.5537810200000006,3.5537810200000006
18.821,3.5883641000000006,3.5883641000000006
18.821,3.516961965,3.516961965
18.821,3.484167665,3.484167665
18.821,3.5736066650000007,3.5736066650000007
18.821,3.56779313,3.56779313
18.821,3.5454333800000004,3.5454333800000004
18.821,3.5968608050000004,3.5968608050000004
18.822,3.56809126,3.56809126
18.822,3.5388745200000002,3.5388745200000002
18.822,3.5859790600000006,3.5859790600000006
18.822,3.57196695,3.57196695
18.822,3.5670478050000005,3.5670478050000005
18.822,3.579569265,3.579569265
18.822,3.575097315,3.575097315
18.822,3.55765671,3.55765671
18.822,3.584935605,3.584935605
18.823,3.4871489650000003,3.4871489650000003
18.823,3.5815071100000004,3.5815071100000004
18.823,3.6172827100000005,3.6172827100000005
18.823,3.5427502100000003,3.5427502100000003
18.823,3.59283605,3.59283605
18.823,3.611171045,3.611171045
18.823,3.545880575,3.545880575
18.823,3.59253792,3.59253792
18.823,3.505633025,3.505633025
18.837,3.5430483400000004,3.5430483400000004
18.837,3.6214565300000006,3.6214565300000006
18.837,3.578973005,3.578973005
18.837,3.5555698000000007,3.5555698000000007
18.837,3.504738635,3.504738635
18.837,3.56063801,3.56063801
18.837,3.5649608950000005,3.5649608950000005
18.837,3.541706755,3.541706755
18.838,3.5736066650000007,3.5736066650000007
18.838,3.56093614,3.56093614
18.838,3.56898565,3.56898565
18.838,3.5433464700000004,3.5433464700000004
18.838,3.5502034600000005,3.5502034600000005
18.838,3.574202925,3.574202925
18.838,3.5700291050000006,3.5700291050000006
18.838,3.55765671,3.55765671
18.838,3.5516941100000006,3.5516941100000006
18.839,3.6055065750000006,3.6055065750000006
18.839,3.578376745,3.578376745
18.839,3.56242679,3.56242679
18.839,3.57166882,3.57166882
18.839,3.5746501200000003,3.5746501200000003
18.839,3.550650655,3.550650655
18.839,3.5619795950000004,3.5619795950000004
18.839,3.6019290150000005,3.6019290150000005
18.839,3.60386686,3.60386686
18.853,3.5700291050000006,3.5700291050000006
18.853,3.5910472700000007,3.5910472700000007
18.853,3.5513959800000006,3.5513959800000006
18.853,3.517856355,3.517856355
18.853,3.5892584900000006,3.5892584900000006
18.853,3.5995439750000005,3.5995439750000005
18.853,3.518750745,3.518750745
18.853,3.5519922400000006,3.5519922400000006
18.854,3.5622777250000004,3.5622777250000004
18.854,3.5321665950000005,3.5321665950000005
18.854,3.6062519,3.6062519
18.854,3.5737557300000002,3.5737557300000002
18.854,3.6406859150000006,3.6406859150000006
18.854,3.5862771900000006,3.5862771900000006
18.854,3.56272492,3.56272492
18.854,3.5578057750000003,3.5578057750000003
18.854,3.5859790600000006,3.5859790600000006
18.855,3.469261165,3.469261165
18.855,3.554228215,3.554228215
18.855,3.53529696,3.53529696
18.855,3.5743519900000003,3.5743519900000003
18.855,3.5844884100000005,3.5844884100000005
18.855,3.5818052400000004,3.5818052400000004
18.855,3.555122605,3.555122605
18.855,3.586426255,3.586426255
18.855,3.59820239,3.59820239
18.869,3.581656175,3.581656175
18.869,3.553333825,3.553333825
18.869,3.580463655,3.580463655
18.869,3.574501055,3.574501055
18.869,3.56630248,3.56630248
18.869,3.5658552850000005,3.5658552850000005
18.869,3.5117446900000004,3.5117446900000004
18.869,3.5691347150000006,3.5691347150000006
18.869,3.59551922,3.59551922
18.87,3.6232453100000006,3.6232453100000006
18.87,3.5821033700000005,3.5821033700000005
18.87,3.546476835,3.546476835
18.87,3.510403105,3.510403105
18.87,3.5114465600000004,3.5114465600000004
18.87,3.553631955,3.553631955
18.87,3.5703272350000006,3.5703272350000006
18.87,3.5670478050000005,3.5670478050000005
18.87,3.6001402350000005,3.6001402350000005
18.87,3.6107238500000003,3.6107238500000003
18.87,3.6049103150000006,3.6049103150000006
18.871,3.520241395,3.520241395
18.871,3.5856809300000005,3.5856809300000005
18.871,3.6064009650000006,3.6064009650000006
18.871,3.6064009650000006,3.6064009650000006
18.871,3.550948785,3.550948785
18.871,3.554824475,3.554824475
18.885,3.589109425,3.589109425
18.885,3.5749482500000003,3.5749482500000003
18.885,3.5241170850000003,3.5241170850000003
18.885,3.5087633900000004,3.5087633900000004
18.885,3.6241397000000006,3.6241397000000006
18.885,3.5400670400000003,3.5400670400000003
18.885,3.5724141450000007,3.5724141450000007
18.885,3.579569265,3.579569265
18.885,3.5812089800000004,3.5812089800000004
18.885,3.616835515,3.616835515
18.886,3.5712216250000006,3.5712216250000006
18.886,3.5469240300000004,3.5469240300000004
18.886,3.5646627650000005,3.5646627650000005
18.886,3.580761785,3.580761785
18.886,3.580761785,3.580761785
18.886,3.5898547500000006,3.5898547500000006
18.886,3.56540809,3.56540809
18.886,3.5926869850000003,3.5926869850000003
18.886,3.60505938,3.60505938
18.886,3.6618531450000003,3.6618531450000003
18.887,3.53589322,3.53589322
18.887,3.5513959800000006,3.5513959800000006
18.887,3.56004175,3.56004175
18.887,3.579271135,3.579271135
18.887,3.574501055,3.574501055
18.901,3.5587001650000003,3.5587001650000003
18.901,3.56391744,3.56391744
18.902,3.5911963350000002,3.5911963350000002
18.902,3.60148182,3.60148182
18.902,3.59909678,3.59909678
18.902,3.5105521700000004,3.5105521700000004
18.902,3.62890978,3.62890978
18.902,3.553035695,3.553035695
18.902,3.52724745,3.52724745
18.902,3.5379801300000002,3.5379801300000002
18.903,3.5667496750000005,3.5667496750000005
18.903,3.5944757650000003,3.5944757650000003
18.903,3.59373044,3.59373044
18.903,3.5572095150000003,3.5572095150000003
18.903,3.5279927750000004,3.5279927750000004
18.903,3.57137069,3.57137069
18.903,3.5815071100000004,3.5815071100000004
18.903,3.5634702450000004,3.5634702450000004
18.903,3.552439435,3.552439435
18.903,3.5847865400000005,3.5847865400000005
18.904,3.547967485,3.547967485
18.904,3.53559509,3.53559509
18.904,3.5244152150000003,3.5244152150000003
18.904,3.5351478950000006,3.5351478950000006
18.904,3.583444955,3.583444955
18.917,3.517260095,3.517260095
18.917,3.5288871650000004,3.5288871650000004
18.917,3.5727122750000007,3.5727122750000007
18.917,3.5087633900000004,3.5087633900000004
18.917,3.5788239400000004,3.5788239400000004
18.918,3.574799185,3.574799185
18.918,3.5270983850000004,3.5270983850000004
18.918,3.5159185100000006,3.5159185100000006
18.918,3.553930085,3.553930085
18.918,3.579569265,3.579569265
18.918,3.5911963350000002,3.5911963350000002
18.918,3.587916905,3.587916905
18.918,3.5412595600000003,3.5412595600000003
18.918,3.5776314200000003,3.5776314200000003
18.918,3.554526345,3.554526345
18.919,3.6311457550000004,3.6311457550000004
18.919,3.5436446000000004,3.5436446000000004
18.919,3.5372348050000006,3.5372348050000006
18.919,3.5211357850000002,3.5211357850000002
18.919,3.5709234950000006,3.5709234950000006
18.919,3.5317194,3.5317194
18.919,3.55765671,3.55765671
18.919,3.59909678,3.59909678
18.919,3.5549735400000007,3.5549735400000007
18.92,3.5463277700000004,3.5463277700000004
18.92,3.5540791500000006,3.5540791500000006
18.92,3.5886622300000006,3.5886622300000006
18.92,3.5862771900000006,3.5862771900000006
18.932,3.5454333800000004,3.5454333800000004
18.932,3.584637475,3.584637475
18.932,3.5770351600000003,3.5770351600000003
18.932,3.6157920600000004,3.6157920600000004
18.932,3.5932832450000003,3.5932832450000003
18.932,3.59909678,3.59909678
18.932,3.56421557,3.56421557
18.932,3.5877678400000006,3.5877678400000006
18.932,3.59313418,3.59313418
18.933,3.5767370300000003,3.5767370300000003
18.933,3.5336572450000006,3.5336572450000006
18.933,3.56093614,3.56093614
18.933,3.5661534150000005,3.5661534150000005
18.933,3.55914736,3.55914736
18.933,3.6131088900000004,3.6131088900000004
18.933,3.52307363,3.52307363
18.933,3.52516054,3.52516054
18.933,3.5718178850000006,3.5718178850000006
18.933,3.5797183300000004,3.5797183300000004
18.933,3.5069746100000003,3.5069746100000003
18.934,3.5297815550000005,3.5297815550000005
18.934,3.5824015000000005,3.5824015000000005
18.934,3.5306759450000005,3.5306759450000005
18.934,3.5321665950000005,3.5321665950000005
18.934,3.56302305,3.56302305
18.934,3.5312722050000005,3.5312722050000005
18.948,3.57166882,3.57166882
18.948,3.5809108500000004,3.5809108500000004
18.948,3.5917925950000003,3.5917925950000003
18.948,3.5704763,3.5704763
18.948,3.610276655,3.610276655
18.948,3.5253096050000003,3.5253096050000003
18.948,3.545284315,3.545284315
18.948,3.584041215,3.584041215
18.948,3.5740538600000002,3.5740538600000002
18.948,3.5877678400000006,3.5877678400000006
18.949,3.650226075,3.650226075
18.949,3.53499883,3.53499883
18.949,3.56988004,3.56988004
18.949,3.615344865,3.615344865
18.949,3.552439435,3.552439435
18.949,3.585233735,3.585233735
18.949,3.5138316000000005,3.5138316000000005
18.949,3.5507997200000005,3.5507997200000005
18.949,3.549756265,3.549756265
18.949,3.6013327550000005,3.6013327550000005
18.95,3.6151958000000004,3.6151958000000004
18.95,3.56123427,3.56123427
18.964,3.547073095,3.547073095
18.964,3.5794202000000004,3.5794202000000004
18.964,3.5575076450000003,3.5575076450000003
18.964,3.59700987,3.59700987
18.964,3.5019064,3.5019064
18.964,3.5054839600000003,3.5054839600000003
18.964,3.5381291950000007,3.5381291950000007
18.964,3.60505938,3.60505938
18.964,3.5803145900000004,3.5803145900000004
18.965,3.56123427,3.56123427
18.965,3.588215035,3.588215035
18.965,3.5303778150000005,3.5303778150000005
18.965,3.5721160150000006,3.5721160150000006
18.965,3.5613833350000004,3.5613833350000004
18.965,3.57166882,3.57166882
18.965,3.53052688,3.53052688
18.965,3.611171045,3.611171045
18.965,3.5832958900000005,3.5832958900000005
18.965,3.53499883,3.53499883
18.966,3.5661534150000005,3.5661534150000005
18.966,3.5282909050000004,3.5282909050000004
18.966,3.577184225,3.577184225
18.966,3.548265615,3.548265615
18.966,3.52963249,3.52963249
18.966,3.5153222500000005,3.5153222500000005
18.98,3.5910472700000007,3.5910472700000007
18.98,3.5223283050000003,3.5223283050000003
18.98,3.6266738050000003,3.6266738050000003
18.98,3.6104257200000003,3.6104257200000003
18.98,3.6049103150000006,3.6049103150000006
18.98,3.581358045,3.581358045
18.98,3.5733085350000007,3.5733085350000007
18.98,3.5578057750000003,3.5578057750000003
18.98,3.548563745,3.548563745
18.981,3.5806127200000004,3.5806127200000004
18.981,3.554824475,3.554824475
18.981,3.5721160150000006,3.5721160150000006
18.981,3.582848695,3.582848695
18.981,3.55676232,3.55676232
18.981,3.5923888550000003,3.5923888550000003
18.981,3.6075934850000007,3.6075934850000007
18.981,3.56570622,3.56570622
18.981,3.578674875,3.578674875
18.982,3.546476835,3.546476835
18.982,3.5528866300000006,3.5528866300000006
18.982,3.613257955,3.613257955
18.982,3.55825297,3.55825297
18.982,3.5944757650000003,3.5944757650000003
18.982,3.55706045,3.55706045
18.982,3.547669355,3.547669355
18.982,3.57166882,3.57166882
18.982,3.5815071100000004,3.5815071100000004
18.996,3.5552716700000007,3.5552716700000007
18.996,3.5943267,3.5943267
18.996,3.62741913,3.62741913
18.996,3.578674875,3.578674875
18.996,3.5938795050000003,3.5938795050000003
18.996,3.550352525,3.550352525
18.996,3.5023535950000007,3.5023535950000007
18.996,3.5962645450000004,3.5962645450000004
18.997,3.548563745,3.548563745
18.997,3.5703272350000006,3.5703272350000006
18.997,3.5844884100000005,3.5844884100000005
18.997,3.5209867200000007,3.5209867200000007
18.997,3.586426255,3.586426255
18.997,3.580165525,3.580165525
18.997,3.5806127200000004,3.5806127200000004
18.997,3.62890978,3.62890978
18.997,3.55825297,3.55825297
18.997,3.60267434,3.60267434
18.998,3.516663835,3.516663835
18.998,3.6302513650000003,3.6302513650000003
18.998,3.6031215350000005,3.6031215350000005
18.998,3.60148182,3.60148182
18.998,3.5841902800000005,3.5841902800000005
18.998,3.583146825,3.583146825
18.998,3.5685384550000006,3.5685384550000006
18.998,3.5889603600000006,3.5889603600000006
19.012,3.574202925,3.574202925
19.012,3.60058743,3.60058743
19.012,3.6193696200000005,3.6193696200000005
19.012,3.548265615,3.548265615
